Reporte_Diario
5.642857142857143
5.214285714285714
4.928571428571429
5.071428571428571
5.214285714285714
5.0
4.928571428571429
4.428571428571429
4.0
3.642857142857143
3.5
3.5714285714285716
3.7857142857142856
3.4285714285714284
3.0714285714285716
2.857142857142857
2.7142857142857144
2.642857142857143
2.5
2.4285714285714284
2.2857142857142856
2.7142857142857144
2.4285714285714284
2.4285714285714284
2.2857142857142856
2.4285714285714284
2.2142857142857144
2.857142857142857
2.7857142857142856
2.9285714285714284
3.0
3.0714285714285716
3.0714285714285716
3.142857142857143
3.2142857142857144
3.0
2.857142857142857
3.0714285714285716
2.857142857142857
2.9285714285714284
2.9285714285714284
2.357142857142857
2.2857142857142856
2.142857142857143
2.0714285714285716
2.0
2.357142857142857
2.357142857142857
2.2857142857142856
2.642857142857143
2.7142857142857144
2.642857142857143
2.642857142857143
2.7142857142857144
2.7142857142857144
2.7142857142857144
3.0
3.0
3.2142857142857144
3.0
2.7857142857142856
2.7142857142857144
3.0
2.857142857142857
3.357142857142857
3.4285714285714284
3.9285714285714284
3.5714285714285716
3.5714285714285716
4.0
4.285714285714286
4.5
4.428571428571429
4.357142857142857
4.214285714285714
4.214285714285714
4.142857142857143
4.0
3.642857142857143
3.4285714285714284
2.9285714285714284
2.9285714285714284
2.9285714285714284
2.642857142857143
2.357142857142857
2.2857142857142856
2.2857142857142856
2.4285714285714284
2.5
2.5714285714285716
2.4285714285714284
2.2857142857142856
2.357142857142857
2.5
2.7857142857142856
3.0
3.0
2.9285714285714284
3.2857142857142856
3.357142857142857
3.7142857142857144
4.357142857142857
4.428571428571429
4.5
6.642857142857143
7.785714285714286
10.357142857142858
11.928571428571429
13.0
13.214285714285714
13.214285714285714
13.785714285714286
14.642857142857142
14.785714285714286
15.0
14.571428571428571
14.571428571428571
14.428571428571429
13.0
12.428571428571429
10.571428571428571
11.428571428571429
11.357142857142858
11.714285714285714
12.571428571428571
13.428571428571429
14.142857142857142
16.571428571428573
18.357142857142858
19.785714285714285
20.142857142857142
21.0
21.928571428571427
26.357142857142858
31.071428571428573
33.07142857142857
33.57142857142857
33.357142857142854
32.92857142857143
33.857142857142854
33.357142857142854
32.214285714285715
31.571428571428573
31.142857142857142
31.285714285714285
32.0
31.785714285714285
29.928571428571427
25.642857142857142
23.285714285714285
22.928571428571427
22.428571428571427
22.0
20.214285714285715
19.571428571428573
18.785714285714285
17.571428571428573
17.928571428571427
17.357142857142858
16.0
15.785714285714286
14.428571428571429
14.857142857142858
13.214285714285714
13.428571428571429
13.857142857142858
13.928571428571429
13.571428571428571
12.5
11.642857142857142
11.357142857142858
9.857142857142858
9.928571428571429
10.571428571428571
12.642857142857142
14.214285714285714
15.357142857142858
17.857142857142858
18.285714285714285
18.571428571428573
18.642857142857142
20.928571428571427
25.642857142857142
28.5
31.428571428571427
34.42857142857143
34.857142857142854
34.92857142857143
35.5
35.357142857142854
42.857142857142854
41.785714285714285
45.07142857142857
44.642857142857146
45.357142857142854
46.42857142857143
45.714285714285715
45.92857142857143
45.5
43.07142857142857
42.5
41.92857142857143
42.92857142857143
42.214285714285715
36.714285714285715
38.785714285714285
36.42857142857143
36.07142857142857
35.785714285714285
34.0
33.214285714285715
34.142857142857146
35.92857142857143
40.57142857142857
41.642857142857146
41.42857142857143
38.42857142857143
41.285714285714285
38.785714285714285
38.5
38.5
38.642857142857146
38.07142857142857
41.714285714285715
42.42857142857143
40.714285714285715
38.07142857142857
35.214285714285715
35.785714285714285
36.357142857142854
35.5
31.928571428571427
31.5
30.5
30.142857142857142
31.571428571428573
32.285714285714285
31.357142857142858
33.42857142857143
40.857142857142854
46.285714285714285
49.285714285714285
48.5
48.57142857142857
51.357142857142854
55.285714285714285
57.57142857142857
59.642857142857146
60.642857142857146
60.42857142857143
60.142857142857146
63.5
64.42857142857143
63.214285714285715
63.0
62.57142857142857
65.21428571428571
66.07142857142857
64.92857142857143
63.07142857142857
64.92857142857143
66.28571428571429
73.64285714285714
72.85714285714286
73.07142857142857
76.78571428571429
78.07142857142857
74.14285714285714
73.28571428571429
79.42857142857143
79.35714285714286
78.92857142857143
80.21428571428571
82.21428571428571
82.21428571428571
79.92857142857143
77.92857142857143
81.35714285714286
82.0
77.71428571428571
73.5
82.21428571428571
88.28571428571429
87.07142857142857
87.64285714285714
88.35714285714286
93.57142857142857
97.0
99.35714285714286
101.21428571428571
103.64285714285714
101.57142857142857
101.14285714285714
96.57142857142857
99.21428571428571
90.78571428571429
86.07142857142857
81.64285714285714
79.14285714285714
77.57142857142857
74.28571428571429
71.0
67.57142857142857
67.85714285714286
63.07142857142857
62.5
62.357142857142854
66.14285714285714
66.42857142857143
71.92857142857143
73.21428571428571
75.21428571428571
77.07142857142857
79.71428571428571
84.5
84.42857142857143
88.92857142857143
93.21428571428571
98.0
98.0
99.07142857142857
104.28571428571429
106.35714285714286
101.71428571428571
97.78571428571429
95.0
94.71428571428571
93.0
88.85714285714286
95.78571428571429
92.0
88.07142857142857
83.92857142857143
87.21428571428571
87.0
82.14285714285714
80.57142857142857
76.14285714285714
75.57142857142857
77.35714285714286
76.5
76.35714285714286
75.35714285714286
75.14285714285714
77.57142857142857
78.28571428571429
75.35714285714286
72.35714285714286
71.35714285714286
70.35714285714286
75.85714285714286
88.0
92.14285714285714
92.28571428571429
90.92857142857143
90.21428571428571
90.42857142857143
84.14285714285714
81.42857142857143
78.92857142857143
89.14285714285714
97.0
98.0
94.92857142857143
87.35714285714286
78.92857142857143
79.92857142857143
82.64285714285714
82.21428571428571
83.5
88.21428571428571
84.07142857142857
78.57142857142857
81.85714285714286
72.21428571428571
70.14285714285714
68.64285714285714
72.5
76.28571428571429
84.57142857142857
86.07142857142857
94.0
93.71428571428571
92.14285714285714
81.71428571428571
82.14285714285714
88.28571428571429
81.14285714285714
78.14285714285714
70.92857142857143
70.85714285714286
67.28571428571429
61.142857142857146
50.92857142857143
44.357142857142854
29.785714285714285
29.714285714285715
29.714285714285715
32.714285714285715
32.42857142857143
29.642857142857142
32.285714285714285
32.42857142857143
32.57142857142857
32.57142857142857
30.357142857142858
29.357142857142858
29.214285714285715
25.571428571428573
23.857142857142858
23.857142857142858
23.714285714285715
23.428571428571427
23.571428571428573
20.857142857142858
17.642857142857142
15.928571428571429
15.642857142857142
15.714285714285714
15.071428571428571
15.5
12.714285714285714
12.857142857142858
12.428571428571429
12.357142857142858
12.357142857142858
9.857142857142858
9.357142857142858
9.5
9.714285714285714
10.0
10.5
11.928571428571429
13.0
12.357142857142858
12.785714285714286
11.714285714285714
11.0
11.0
11.214285714285714
11.928571428571429
10.428571428571429
10.785714285714286
11.214285714285714
10.642857142857142
10.071428571428571
8.571428571428571
7.642857142857143
9.142857142857142
10.714285714285714
12.857142857142858
14.142857142857142
14.285714285714286
14.428571428571429
14.928571428571429
15.928571428571429
17.428571428571427
18.071428571428573
20.785714285714285
21.714285714285715
21.714285714285715
24.642857142857142
23.285714285714285
25.357142857142858
28.0
29.642857142857142
30.285714285714285
30.428571428571427
31.642857142857142
33.714285714285715
35.285714285714285
41.642857142857146
43.785714285714285
43.285714285714285
44.642857142857146
47.42857142857143
52.57142857142857
54.785714285714285
54.857142857142854
64.28571428571429
65.92857142857143
67.0
72.14285714285714
76.35714285714286
84.5
87.92857142857143
93.5
96.57142857142857
97.78571428571429
101.64285714285714
106.5
113.78571428571429
118.85714285714286
112.57142857142857
115.0
115.71428571428571
123.0
127.21428571428571
127.71428571428571
127.0
122.42857142857143
120.71428571428571
118.78571428571429
115.35714285714286
113.85714285714286
108.0
105.0
107.0
103.64285714285714
103.0
93.35714285714286
89.71428571428571
81.07142857142857
74.85714285714286
71.64285714285714
70.57142857142857
70.42857142857143
68.14285714285714
63.07142857142857
60.92857142857143
57.857142857142854
51.642857142857146
50.5
49.285714285714285
47.357142857142854
47.42857142857143
48.642857142857146
53.07142857142857
53.92857142857143
54.0
53.714285714285715
52.357142857142854
49.785714285714285
45.785714285714285
43.285714285714285
43.714285714285715
43.42857142857143
43.214285714285715
42.57142857142857
36.07142857142857
32.357142857142854
26.214285714285715
25.285714285714285
24.785714285714285
24.571428571428573
23.857142857142858
22.928571428571427
21.142857142857142
19.785714285714285
17.571428571428573
17.5
17.5
19.214285714285715
19.0
20.928571428571427
20.642857142857142
20.071428571428573
19.857142857142858
20.0
19.214285714285715
19.428571428571427
21.857142857142858
24.714285714285715
27.714285714285715
27.714285714285715
27.5
23.071428571428573
23.428571428571427
22.428571428571427
23.071428571428573
23.285714285714285
23.714285714285715
23.642857142857142
23.714285714285715
22.642857142857142
23.428571428571427
26.214285714285715
28.642857142857142
28.785714285714285
29.5
34.785714285714285
33.92857142857143
35.07142857142857
41.142857142857146
43.42857142857143
43.142857142857146
43.07142857142857
43.0
43.857142857142854
42.07142857142857
37.857142857142854
34.0
34.0
33.57142857142857
30.5
31.142857142857142
28.785714285714285
21.642857142857142
19.571428571428573
19.357142857142858
19.642857142857142
19.428571428571427
26.928571428571427
32.42857142857143
35.42857142857143
45.357142857142854
45.214285714285715
45.0
46.42857142857143
48.0
48.642857142857146
50.714285714285715
51.214285714285715
51.642857142857146
51.42857142857143
56.5
50.42857142857143
51.714285714285715
51.92857142857143
46.357142857142854
48.357142857142854
48.785714285714285
49.0
55.07142857142857
60.285714285714285
65.07142857142857
68.07142857142857
69.07142857142857
69.07142857142857
64.0
68.5
65.21428571428571
69.21428571428571
70.28571428571429
72.64285714285714
73.78571428571429
76.07142857142857
80.0
79.28571428571429
80.5
81.5
100.42857142857143
100.5
106.21428571428571
112.5
125.42857142857143
126.64285714285714
128.57142857142858
124.85714285714286
123.71428571428571
123.21428571428571
116.71428571428571
116.85714285714286
113.07142857142857
110.21428571428571
90.64285714285714
90.5
85.14285714285714
73.92857142857143
60.714285714285715
53.785714285714285
46.642857142857146
46.214285714285715
45.785714285714285
41.0
35.285714285714285
31.357142857142858
29.5
27.571428571428573
26.928571428571427
27.071428571428573
27.714285714285715
27.5
26.285714285714285
25.142857142857142
24.642857142857142
24.5
24.928571428571427
28.357142857142858
31.142857142857142
34.57142857142857
33.5
33.142857142857146
33.285714285714285
33.214285714285715
32.714285714285715
30.928571428571427
29.785714285714285
30.714285714285715
30.857142857142858
32.142857142857146
31.642857142857142
30.571428571428573
28.357142857142858
23.785714285714285
21.857142857142858
21.428571428571427
21.285714285714285
21.214285714285715
22.642857142857142
23.928571428571427
23.214285714285715
20.571428571428573
19.142857142857142
17.857142857142858
17.857142857142858
15.571428571428571
14.857142857142858
14.214285714285714
15.285714285714286
14.928571428571429
14.857142857142858
14.928571428571429
13.0
14.071428571428571
18.642857142857142
23.571428571428573
24.357142857142858
24.285714285714285
24.357142857142858
24.0
23.857142857142858
25.0
24.785714285714285
24.571428571428573
24.5
24.5
23.285714285714285
20.928571428571427
15.428571428571429
11.5
11.357142857142858
11.357142857142858
11.357142857142858
13.785714285714286
13.714285714285714
11.714285714285714
9.5
8.928571428571429
9.0
9.0
10.214285714285714
10.285714285714286
10.357142857142858
9.857142857142858
9.357142857142858
9.357142857142858
9.357142857142858
6.071428571428571
5.0
5.214285714285714
5.428571428571429
5.285714285714286
5.214285714285714
5.142857142857143
4.0
4.285714285714286
4.0
3.5714285714285716
3.5
3.5714285714285716
3.5
3.7857142857142856
4.5
4.428571428571429
5.142857142857143
5.428571428571429
5.5
5.5
5.714285714285714
6.0
8.428571428571429
9.357142857142858
