Reporte_Diario
289.35714285714283
319.0
354.57142857142856
401.42857142857144
438.0
443.7857142857143
448.14285714285717
448.2142857142857
457.7857142857143
476.2857142857143
493.07142857142856
500.64285714285717
498.14285714285717
501.0
463.57142857142856
482.42857142857144
477.2857142857143
455.7142857142857
444.64285714285717
436.07142857142856
433.2857142857143
420.7857142857143
418.64285714285717
401.14285714285717
389.2142857142857
386.2142857142857
380.5
378.0
384.2142857142857
369.85714285714283
354.57142857142856
371.2142857142857
364.42857142857144
364.64285714285717
364.5
378.2857142857143
367.92857142857144
381.92857142857144
369.14285714285717
361.92857142857144
374.2857142857143
375.35714285714283
368.85714285714283
376.57142857142856
376.64285714285717
381.07142857142856
376.42857142857144
385.5
386.0
391.0
415.57142857142856
415.14285714285717
436.2142857142857
455.42857142857144
464.64285714285717
469.92857142857144
491.14285714285717
495.5
528.9285714285714
538.1428571428571
581.6428571428571
589.9285714285714
592.3571428571429
603.5
598.3571428571429
612.2857142857143
613.8571428571429
614.1428571428571
609.2142857142857
605.7142857142857
609.3571428571429
621.6428571428571
624.8571428571429
648.9285714285714
658.0714285714286
664.0714285714286
669.2857142857143
628.1428571428571
697.8571428571429
744.2142857142857
784.7142857142857
812.9285714285714
825.5
838.3571428571429
892.5714285714286
922.7857142857143
974.0714285714286
975.4285714285714
1005.0
1034.5
1039.2857142857142
1139.142857142857
1123.5714285714287
1113.0
1134.857142857143
1139.7142857142858
1128.2857142857142
1124.857142857143
1151.2857142857142
1165.4285714285713
1176.5714285714287
1204.4285714285713
1224.5
1224.5
1222.5714285714287
1186.9285714285713
1220.2857142857142
1238.2857142857142
1259.9285714285713
1270.0714285714287
1300.9285714285713
1300.642857142857
1265.142857142857
1315.0
1320.5
1348.9285714285713
1366.7857142857142
1345.142857142857
1343.4285714285713
1367.2857142857142
1388.4285714285713
1426.7857142857142
1448.357142857143
1490.5714285714287
1483.2142857142858
1491.2142857142858
1503.2857142857142
1478.7857142857142
1556.2142857142858
1599.357142857143
1614.5
1623.0
1627.7857142857142
1693.0714285714287
1704.0714285714287
1705.857142857143
1719.0
1690.5714285714287
1675.2857142857142
1663.857142857143
1698.4285714285713
1715.357142857143
1591.7857142857142
1565.7857142857142
1504.2142857142858
1488.7142857142858
1484.142857142857
1427.0
1420.2142857142858
1354.0714285714287
1310.2857142857142
1325.7142857142858
1317.2857142857142
1314.9285714285713
1284.7142857142858
1238.5
1170.2142857142858
1121.7857142857142
1123.5
1112.142857142857
1106.2857142857142
1103.357142857143
1045.7857142857142
1061.0714285714287
1037.5714285714287
979.4285714285714
979.7857142857143
986.0714285714286
951.3571428571429
940.5714285714286
996.0
959.7142857142857
921.5714285714286
918.3571428571429
915.5714285714286
880.5
840.7857142857143
802.6428571428571
773.9285714285714
770.5714285714286
770.7142857142857
758.0714285714286
725.2857142857143
667.7857142857143
635.2142857142857
603.3571428571429
588.0
593.6428571428571
590.0
558.8571428571429
539.9285714285714
478.7857142857143
459.5
440.92857142857144
431.92857142857144
428.07142857142856
425.7857142857143
419.7142857142857
417.7142857142857
420.14285714285717
399.42857142857144
388.92857142857144
389.0
348.35714285714283
325.2857142857143
355.92857142857144
336.42857142857144
316.7857142857143
318.64285714285717
318.7142857142857
307.2142857142857
291.07142857142856
278.57142857142856
256.57142857142856
259.85714285714283
269.64285714285717
268.7142857142857
278.35714285714283
283.07142857142856
278.7142857142857
279.7857142857143
279.57142857142856
275.85714285714283
276.92857142857144
276.7857142857143
286.2857142857143
302.7857142857143
302.0
300.0
288.92857142857144
288.2142857142857
283.42857142857144
275.42857142857144
257.42857142857144
243.71428571428572
245.85714285714286
256.64285714285717
254.85714285714286
249.28571428571428
235.35714285714286
219.07142857142858
219.92857142857142
206.71428571428572
203.5
203.64285714285714
207.5
203.92857142857142
204.57142857142858
198.64285714285714
183.21428571428572
164.14285714285714
165.07142857142858
155.42857142857142
151.42857142857142
142.21428571428572
126.92857142857143
123.85714285714286
121.57142857142857
125.42857142857143
144.64285714285714
171.0
202.5
237.0
239.42857142857142
240.42857142857142
243.07142857142858
277.14285714285717
355.35714285714283
436.2857142857143
518.0714285714286
615.4285714285714
672.4285714285714
680.7142857142857
745.4285714285714
808.2857142857143
901.9285714285714
986.9285714285714
1115.142857142857
1186.142857142857
1195.642857142857
1287.2142857142858
1344.142857142857
1401.0
1452.7142857142858
1482.857142857143
1456.0
1469.7857142857142
1505.7142857142858
1562.5714285714287
1600.0714285714287
1653.642857142857
1616.5
1596.7857142857142
1605.4285714285713
1634.0
1628.0714285714287
1623.0714285714287
1593.2857142857142
1623.857142857143
1623.5714285714287
1630.357142857143
1631.5714285714287
1639.9285714285713
1644.7142857142858
1598.142857142857
1620.9285714285713
1593.142857142857
1595.5
1564.2142857142858
1579.142857142857
1581.142857142857
1591.857142857143
1535.142857142857
1529.2142857142858
1514.857142857143
1505.0714285714287
1485.5714285714287
1429.0714285714287
1411.142857142857
1384.642857142857
1381.2857142857142
1384.5714285714287
1360.0
1322.0
1274.0
1242.642857142857
1220.2857142857142
1213.5
1209.0
1182.5714285714287
1121.0
1069.9285714285713
1048.7857142857142
1033.357142857143
1019.2857142857143
1008.8571428571429
986.2857142857143
949.2857142857143
942.5714285714286
927.8571428571429
912.0714285714286
907.5714285714286
917.5714285714286
887.0
870.5714285714286
842.4285714285714
792.1428571428571
744.9285714285714
752.0
739.6428571428571
714.0714285714286
705.2857142857143
676.2142857142857
646.7142857142857
613.9285714285714
608.5
595.7142857142857
571.4285714285714
531.9285714285714
523.6428571428571
512.4285714285714
503.42857142857144
489.7857142857143
487.35714285714283
457.5
424.2142857142857
370.92857142857144
326.42857142857144
297.2857142857143
292.57142857142856
283.42857142857144
272.2142857142857
276.0
279.2857142857143
278.92857142857144
301.5
307.2857142857143
309.14285714285717
300.85714285714283
288.85714285714283
310.2857142857143
349.14285714285717
373.92857142857144
373.42857142857144
372.07142857142856
349.5
347.0
334.42857142857144
336.85714285714283
312.35714285714283
306.0
303.7857142857143
305.2142857142857
299.07142857142856
286.07142857142856
271.64285714285717
264.85714285714283
265.35714285714283
266.85714285714283
287.42857142857144
289.35714285714283
301.7857142857143
303.7142857142857
304.2142857142857
306.07142857142856
306.5
300.92857142857144
320.2857142857143
328.2142857142857
338.64285714285717
351.92857142857144
350.92857142857144
351.07142857142856
367.0
379.57142857142856
380.92857142857144
384.07142857142856
410.5
411.7857142857143
413.64285714285717
448.92857142857144
469.2857142857143
485.92857142857144
509.5
520.2857142857143
528.2857142857143
532.3571428571429
559.3571428571429
624.8571428571429
664.5714285714286
714.2857142857143
750.0
756.8571428571429
764.0
848.7142857142857
934.2857142857143
1032.5
1118.7857142857142
1215.2142857142858
1232.0714285714287
1253.642857142857
1371.357142857143
1457.357142857143
1619.642857142857
1730.9285714285713
1789.142857142857
1839.0
1854.5
1748.2857142857142
1818.857142857143
1880.857142857143
1952.7857142857142
2036.7142857142858
2094.714285714286
2093.1428571428573
2152.9285714285716
2239.214285714286
2257.3571428571427
2312.785714285714
2363.714285714286
2352.785714285714
2346.0714285714284
2526.6428571428573
2555.3571428571427
2562.4285714285716
2547.4285714285716
2481.5714285714284
2454.8571428571427
2453.8571428571427
2403.1428571428573
2271.6428571428573
2182.0
2092.785714285714
2017.5
2017.2142857142858
1998.0
1883.5714285714287
1766.0714285714287
1645.4285714285713
1523.0714285714287
1438.2142857142858
1403.7857142857142
1395.2857142857142
1292.0714285714287
1253.7857142857142
1185.7857142857142
1098.9285714285713
1046.142857142857
1011.2857142857143
1014.5714285714286
945.5
950.6428571428571
970.9285714285714
982.7857142857143
1004.6428571428571
987.5
975.3571428571429
1001.7142857142857
975.2857142857143
948.4285714285714
960.5
990.0
1035.5714285714287
1078.857142857143
1139.2857142857142
1064.4285714285713
1019.6428571428571
967.7857142857143
882.4285714285714
876.2857142857143
872.5
788.3571428571429
751.0
724.8571428571429
675.1428571428571
622.3571428571429
561.9285714285714
518.2857142857143
482.5
484.42857142857144
454.7857142857143
414.14285714285717
403.64285714285717
403.85714285714283
403.85714285714283
416.92857142857144
420.7142857142857
411.7142857142857
406.2142857142857
391.42857142857144
394.7142857142857
392.42857142857144
385.85714285714283
383.35714285714283
389.85714285714283
430.7142857142857
459.14285714285717
459.7857142857143
459.7857142857143
452.14285714285717
433.35714285714283
441.57142857142856
439.0
427.0
426.92857142857144
429.0
404.85714285714283
376.35714285714283
375.2857142857143
388.14285714285717
386.85714285714283
388.64285714285717
393.5
384.5
379.0
363.5
334.14285714285717
350.42857142857144
354.2142857142857
359.57142857142856
364.42857142857144
370.0
383.7857142857143
363.07142857142856
362.92857142857144
362.85714285714283
359.7142857142857
331.2142857142857
302.42857142857144
306.0
333.7857142857143
330.2142857142857
325.35714285714283
320.85714285714283
324.07142857142856
308.7142857142857
284.35714285714283
268.57142857142856
260.0
264.07142857142856
266.92857142857144
288.14285714285717
306.2857142857143
298.2857142857143
295.57142857142856
291.14285714285717
296.85714285714283
300.2142857142857
307.7857142857143
324.2857142857143
340.07142857142856
374.7857142857143
