Reporte_Diario
4.0
5.428571428571429
4.642857142857143
3.7142857142857144
3.642857142857143
3.5714285714285716
2.857142857142857
2.7857142857142856
2.7142857142857144
2.857142857142857
2.857142857142857
2.857142857142857
2.857142857142857
2.857142857142857
2.9285714285714284
2.0
1.5714285714285714
1.5714285714285714
1.7142857142857142
1.7142857142857142
1.9285714285714286
2.0
2.0714285714285716
4.214285714285714
4.285714285714286
4.571428571428571
4.571428571428571
4.642857142857143
5.285714285714286
6.285714285714286
8.0
