Reporte_Diario
103.42857142857143
108.78571428571429
106.0
101.78571428571429
100.21428571428571
101.78571428571429
97.78571428571429
97.42857142857143
97.71428571428571
94.14285714285714
90.64285714285714
85.35714285714286
78.0
75.57142857142857
73.35714285714286
67.21428571428571
66.14285714285714
68.64285714285714
67.92857142857143
60.42857142857143
58.5
57.0
56.214285714285715
57.214285714285715
56.214285714285715
63.357142857142854
66.5
62.714285714285715
61.857142857142854
61.214285714285715
60.57142857142857
63.214285714285715
58.642857142857146
62.857142857142854
63.142857142857146
62.92857142857143
62.714285714285715
59.214285714285715
56.214285714285715
43.57142857142857
38.214285714285715
36.714285714285715
37.0
36.642857142857146
33.142857142857146
23.142857142857142
22.0
16.642857142857142
15.785714285714286
15.214285714285714
15.642857142857142
15.642857142857142
15.928571428571429
14.142857142857142
12.428571428571429
11.5
10.785714285714286
10.857142857142858
10.714285714285714
11.357142857142858
10.285714285714286
9.5
8.857142857142858
8.785714285714286
8.357142857142858
7.857142857142857
7.642857142857143
8.714285714285714
9.571428571428571
10.857142857142858
11.0
10.928571428571429
10.428571428571429
10.071428571428571
10.0
9.357142857142858
10.428571428571429
10.285714285714286
10.142857142857142
11.642857142857142
10.642857142857142
10.5
11.428571428571429
11.0
10.785714285714286
10.785714285714286
11.071428571428571
11.071428571428571
11.0
11.928571428571429
11.0
11.0
11.0
9.857142857142858
10.071428571428571
10.928571428571429
9.357142857142858
9.0
9.285714285714286
9.285714285714286
9.571428571428571
9.214285714285714
9.0
7.714285714285714
7.357142857142857
7.571428571428571
7.714285714285714
8.5
10.142857142857142
10.071428571428571
10.571428571428571
11.785714285714286
11.928571428571429
12.357142857142858
12.071428571428571
11.857142857142858
12.714285714285714
13.428571428571429
13.785714285714286
13.785714285714286
14.142857142857142
15.285714285714286
14.0
13.428571428571429
14.071428571428571
14.142857142857142
14.214285714285714
14.0
16.214285714285715
18.214285714285715
21.214285714285715
22.357142857142858
25.571428571428573
26.285714285714285
29.142857142857142
29.571428571428573
34.214285714285715
40.5
46.857142857142854
55.642857142857146
57.92857142857143
58.785714285714285
66.85714285714286
76.85714285714286
87.78571428571429
96.14285714285714
99.92857142857143
101.64285714285714
101.21428571428571
110.21428571428571
116.0
122.64285714285714
135.28571428571428
133.85714285714286
132.85714285714286
132.71428571428572
140.14285714285714
150.07142857142858
159.0
160.64285714285714
159.71428571428572
157.71428571428572
156.0
146.07142857142858
140.71428571428572
137.07142857142858
128.0
125.57142857142857
124.64285714285714
124.42857142857143
110.0
97.14285714285714
91.07142857142857
93.0
96.5
96.21428571428571
95.5
101.57142857142857
103.64285714285714
103.64285714285714
98.21428571428571
99.35714285714286
99.07142857142857
98.5
101.0
97.21428571428571
85.42857142857143
74.85714285714286
70.71428571428571
70.57142857142857
70.64285714285714
67.35714285714286
63.5
57.57142857142857
52.285714285714285
44.642857142857146
44.285714285714285
44.5
40.357142857142854
38.57142857142857
35.214285714285715
34.285714285714285
30.5
30.5
29.928571428571427
28.357142857142858
26.071428571428573
24.785714285714285
24.642857142857142
24.357142857142858
24.285714285714285
23.928571428571427
24.0
21.0
20.142857142857142
19.857142857142858
18.642857142857142
18.571428571428573
18.714285714285715
16.5
14.571428571428571
12.928571428571429
13.857142857142858
13.928571428571429
13.785714285714286
14.0
12.142857142857142
10.928571428571429
10.214285714285714
9.571428571428571
9.071428571428571
8.928571428571429
8.857142857142858
7.857142857142857
8.571428571428571
9.5
8.5
9.0
9.0
8.785714285714286
9.5
9.642857142857142
8.714285714285714
7.214285714285714
6.571428571428571
6.571428571428571
6.571428571428571
6.5
6.0
4.142857142857143
4.214285714285714
4.571428571428571
4.571428571428571
4.642857142857143
3.357142857142857
3.2142857142857144
3.4285714285714284
4.428571428571429
5.142857142857143
5.142857142857143
5.071428571428571
5.857142857142857
5.571428571428571
5.357142857142857
5.0
5.357142857142857
6.571428571428571
7.285714285714286
10.285714285714286
11.571428571428571
11.642857142857142
11.571428571428571
12.571428571428571
12.642857142857142
12.714285714285714
14.142857142857142
15.857142857142858
18.214285714285715
19.5
