Acumulados_Reportados
1348.9285714285713
1356.7142857142856
1364.7142857142856
1372.7142857142856
1380.7142857142856
1390.0714285714284
1399.5714285714284
1409.142857142857
1418.2142857142858
1426.9285714285716
1435.5714285714287
1443.4285714285716
1450.1428571428573
1457.6428571428573
1463.7857142857144
1468.7142857142858
1472.857142857143
1477.0
1481.142857142857
1483.9285714285713
1486.5714285714284
1489.142857142857
1491.9285714285713
1495.642857142857
1499.357142857143
1503.0714285714287
1507.2857142857144
1510.8571428571431
1514.0000000000002
1517.2857142857144
1520.6428571428573
1524.0714285714287
1527.5
1530.5714285714287
1533.857142857143
1537.357142857143
1541.2857142857142
1544.642857142857
1548.0
1551.5
1555.142857142857
1558.7857142857142
1562.4285714285713
1566.642857142857
1571.2142857142858
1576.2857142857144
1581.3571428571431
1586.9285714285718
1592.2857142857147
1597.4285714285718
1602.214285714286
1606.8571428571431
1611.6428571428573
1616.214285714286
1620.2857142857147
1624.1428571428576
1628.0000000000005
1631.2857142857147
1634.8571428571433
1638.0000000000005
1641.1428571428576
1643.9285714285718
1647.1428571428576
1650.7142857142862
1654.3571428571433
1657.928571428572
1661.3571428571433
1664.8571428571433
1668.2857142857147
1671.6428571428576
1674.7857142857147
1677.9285714285718
1680.9285714285718
1683.8571428571431
1686.7857142857144
1690.1428571428573
1693.714285714286
1697.2857142857147
1700.9285714285718
1704.5000000000005
1708.0714285714291
1711.6428571428578
1715.6428571428578
1720.2142857142865
1725.2142857142865
1730.7142857142865
1735.6428571428578
1740.5000000000007
1745.3571428571436
1750.285714285715
1754.6428571428578
1758.7142857142865
1762.5714285714294
1766.4285714285722
1770.2142857142865
1773.9285714285722
1777.5714285714294
1780.7142857142865
1783.7142857142865
1786.0714285714294
1788.7857142857151
1791.500000000001
1794.2142857142867
1796.3571428571438
1798.4285714285725
1800.7857142857154
1803.0714285714296
1805.2857142857154
1807.5000000000011
1809.714285714287
1811.9285714285727
1814.4285714285727
1817.4285714285727
1820.7857142857156
1823.9285714285727
1827.6428571428585
1831.5000000000014
1836.5000000000014
1842.57142857143
1849.0000000000014
1856.2857142857156
1864.7857142857156
1873.2857142857156
1881.7857142857156
1890.5000000000014
1899.57142857143
1908.2857142857158
1916.8571428571445
1926.1428571428587
1934.8571428571445
1943.4285714285732
1951.0000000000018
1957.642857142859
1964.5714285714303
1971.0000000000016
1976.3571428571445
1981.7142857142874
1987.1428571428587
1992.7857142857158
1997.928571428573
2002.7857142857158
2008.5000000000016
2013.928571428573
2019.3571428571443
2024.7857142857156
2030.0000000000014
2035.4285714285727
2039.9285714285727
2044.714285714287
2049.714285714287
2054.714285714287
2059.6428571428587
2064.0000000000014
2069.2857142857156
2074.6428571428582
2079.7142857142867
2084.857142857144
2090.4285714285725
2096.000000000001
2102.0714285714294
2108.285714285715
2114.642857142858
2121.642857142858
2128.5714285714294
2135.5714285714294
2142.8571428571436
2151.000000000001
2158.2142857142867
2165.7142857142867
2172.857142857144
2180.2142857142867
2187.4285714285725
2194.7142857142867
2202.357142857144
2210.7857142857156
2219.5000000000014
2227.5000000000014
2235.7857142857156
2244.0000000000014
2252.07142857143
2259.07142857143
2266.4285714285725
2274.285714285715
2282.785714285715
2290.8571428571436
2298.642857142858
2306.3571428571436
2314.7142857142862
2322.3571428571436
2330.142857142858
2337.642857142858
2345.785714285715
2353.9285714285725
2361.9285714285725
2370.857142857144
2382.357142857144
2394.357142857144
2406.857142857144
2420.0000000000014
2433.2857142857156
2446.7857142857156
2461.0000000000014
2476.6428571428587
2493.3571428571445
2515.5714285714303
2538.1428571428587
2561.714285714287
2585.3571428571445
2610.785714285716
2634.1428571428587
2658.214285714287
2682.7857142857156
2706.714285714287
2730.6428571428587
2754.6428571428587
2777.928571428573
2799.928571428573
2822.3571428571445
2840.3571428571445
2858.3571428571445
2875.5714285714303
2892.7142857142876
2907.857142857145
2925.357142857145
2944.642857142859
2965.0714285714307
2987.4285714285734
3010.000000000002
3032.642857142859
3055.642857142859
3078.857142857145
3103.2857142857165
3128.0000000000023
3153.357142857145
3178.5000000000023
3204.1428571428596
3230.214285714288
3256.8571428571454
3281.428571428574
3304.2857142857165
3329.214285714288
3354.1428571428596
3378.714285714288
3402.1428571428596
3427.928571428574
3451.5000000000023
3474.7857142857165
3498.2857142857165
3521.857142857145
3545.0000000000023
3568.428571428574
3593.1428571428596
3618.714285714288
3645.7857142857165
3670.2857142857165
3695.7857142857165
3721.428571428574
3749.6428571428596
3777.071428571431
3804.428571428574
3831.214285714288
3856.428571428574
3881.571428571431
3906.6428571428596
3932.714285714288
3955.0714285714307
3977.7857142857165
4002.642857142859
4026.857142857145
4049.857142857145
4073.2857142857165
4097.571428571431
4122.571428571431
4146.714285714288
4174.000000000003
4202.785714285717
4231.571428571432
4261.714285714289
4290.357142857146
4319.285714285717
4346.857142857146
4370.214285714289
4393.928571428574
4417.500000000003
4440.857142857146
4460.857142857146
4480.285714285717
4500.571428571432
4517.857142857147
4534.428571428575
4551.071428571432
4566.571428571432
4583.857142857147
4600.71428571429
4616.71428571429
4632.785714285718
4648.642857142861
4664.71428571429
4680.71428571429
4696.21428571429
4709.285714285718
4722.000000000004
4734.928571428575
4746.285714285718
4757.785714285718
4769.071428571433
4777.785714285718
4785.642857142861
4792.71428571429
4799.142857142861
4804.21428571429
4809.071428571433
4813.642857142861
4818.500000000005
4823.428571428576
4828.071428571433
4832.000000000005
4835.928571428576
4839.642857142861
4843.357142857147
4846.785714285718
4849.571428571433
4852.428571428576
4855.071428571433
4858.21428571429
4861.571428571433
4865.071428571433
4868.428571428576
4871.500000000005
4874.142857142861
4876.285714285718
4878.357142857147
4880.428571428575
4882.500000000004
4884.6428571428605
4886.785714285717
4888.714285714289
4890.571428571432
4892.785714285717
4894.857142857146
4896.785714285717
4898.785714285717
4900.928571428574
4903.14285714286
4905.357142857145
4907.64285714286
4909.928571428574
4912.214285714289
4914.571428571432
4916.928571428575
4919.357142857147
4921.642857142861
4923.21428571429
4924.71428571429
4926.21428571429
4927.142857142861
4927.928571428576
4928.785714285719
4929.571428571434
4930.285714285719
4931.000000000005
4931.71428571429
4932.285714285718
4932.928571428575
4933.571428571432
4934.214285714289
4934.714285714289
4935.214285714289
4935.785714285717
4936.500000000003
4937.214285714288
4937.7857142857165
4938.357142857145
4938.928571428573
4939.500000000002
4940.07142857143
4940.642857142859
4941.214285714287
4941.714285714287
4942.214285714287
4942.714285714287
4943.214285714287
4943.642857142859
4944.214285714287
4944.9285714285725
4945.714285714287
4946.9285714285725
4948.642857142858
4950.4285714285725
4952.214285714287
4954.642857142859
4957.642857142859
4961.07142857143
4965.428571428573
4970.214285714288
4975.14285714286
4980.071428571431
4986.071428571431
4993.357142857146
5001.500000000003
5009.714285714288
5018.857142857145
5027.928571428573
5037.2857142857165
5047.500000000002
5059.142857142859
5072.357142857144
5086.142857142859
5100.642857142859
5115.357142857144
5130.142857142859
5145.214285714287
5161.4285714285725
5177.785714285716
5195.357142857144
5213.571428571429
5232.285714285715
5252.071428571429
5273.214285714286
5294.142857142858
5314.214285714286
5334.000000000001
5354.9285714285725
5375.642857142858
5397.500000000001
5419.785714285716
5440.9285714285725
5462.142857142858
5482.642857142858
5503.142857142858
5523.500000000001
5542.571428571429
5559.9285714285725
5577.500000000001
5595.642857142858
5614.000000000001
5630.500000000001
5646.857142857144
5662.142857142859
5676.57142857143
5690.142857142859
5703.142857142859
5716.357142857144
5729.571428571429
5742.642857142858
5756.071428571429
5770.285714285715
5784.5
5798.0
5811.857142857143
5825.714285714286
5839.571428571429
5853.285714285715
5866.785714285715
5880.071428571429
5893.357142857144
5905.571428571429
5915.9285714285725
5926.214285714287
5936.07142857143
5944.428571428573
5951.714285714288
5958.14285714286
5964.000000000003
5969.428571428574
5974.857142857146
5980.357142857146
5985.1428571428605
5990.285714285717
5995.285714285717
6000.357142857146
6005.428571428574
6010.357142857146
6015.285714285717
6020.571428571432
6024.785714285717
6028.928571428574
6031.857142857146
6034.785714285717
6039.071428571432
6043.285714285717
6047.428571428574
6050.857142857146
6053.785714285717
6056.571428571432
6059.285714285717
6062.000000000003
6064.714285714288
6066.714285714288
6068.857142857145
6071.214285714288
6073.64285714286
6076.14285714286
6077.2857142857165
6078.428571428573
6079.7857142857165
6081.14285714286
6082.571428571431
6084.071428571431
6085.500000000003
6087.14285714286
6088.7857142857165
6090.571428571431
6092.500000000003
6095.571428571431
6100.714285714288
6107.500000000003
6114.285714285717
6121.071428571432
6129.857142857147
6138.642857142861
6147.571428571433
6156.928571428576
6166.285714285719
6175.500000000005
6186.928571428576
6198.928571428576
6210.642857142861
6220.928571428576
6229.571428571433
6236.571428571433
6243.571428571433
6250.571428571433
6256.785714285718
6262.928571428575
6269.500000000004
6277.428571428575
6286.428571428575
6297.357142857147
6306.071428571432
6314.357142857147
6322.71428571429
6331.142857142861
6339.142857142861
6347.071428571433
6355.000000000005
6362.928571428576
6369.357142857148
6375.857142857148
6381.785714285719
6386.071428571434
6389.428571428577
6391.0000000000055
6392.571428571434
6393.857142857149
6395.428571428577
6397.142857142862
6399.071428571434
6401.357142857149
6403.642857142863
6406.000000000006
6408.500000000006
6411.642857142863
6415.142857142863
6419.500000000006
6424.8571428571495
6430.000000000006
6435.785714285721
6443.428571428578
6451.500000000006
6462.642857142863
6475.78571428572
6490.5000000000055
6506.0000000000055
6521.78571428572
6537.78571428572
6558.0000000000055
6583.357142857149
6610.28571428572
6640.142857142863
6673.500000000006
6706.3571428571495
6742.428571428578
6785.285714285721
6831.8571428571495
6881.000000000006
6932.000000000006
6983.785714285721
7035.428571428578
7090.8571428571495
7149.785714285721
7207.642857142864
7268.642857142864
7333.642857142864
7398.928571428579
7464.285714285722
7526.7142857142935
7583.642857142865
7638.2142857142935
7689.642857142865
7740.500000000008
7789.857142857151
7839.000000000008
7884.42857142858
7922.714285714294
7957.0714285714375
7986.5714285714375
8008.785714285723
8027.214285714294
8045.500000000009
8063.642857142866
8081.000000000009
8094.500000000009
8106.857142857152
8116.857142857152
8126.857142857152
8137.000000000009
8148.357142857152
8160.500000000009
8174.428571428581
8188.0714285714375
8201.357142857152
8214.642857142866
8228.071428571437
8241.35714285715
8253.92857142858
8266.142857142866
8278.92857142858
8291.785714285723
8304.857142857152
8318.00000000001
8329.42857142858
8339.642857142866
8347.571428571437
8355.071428571437
8362.142857142866
8369.357142857152
8376.357142857152
8381.785714285723
8387.214285714294
8392.642857142864
8397.071428571435
8401.142857142864
8404.928571428578
8408.500000000007
8412.071428571437
8415.000000000007
8417.928571428578
8420.571428571435
8423.142857142864
8425.571428571435
8428.071428571435
8430.214285714292
8432.571428571435
8434.642857142864
8438.071428571435
8442.000000000005
8445.928571428576
8449.857142857147
8454.14285714286
8458.285714285717
8462.428571428574
8466.571428571431
8470.785714285717
8475.000000000004
8479.14285714286
8483.428571428574
8487.071428571431
8490.714285714288
8493.000000000002
8494.214285714288
8495.428571428574
8496.64285714286
8497.500000000004
8498.500000000004
8499.500000000004
8500.571428571433
8501.857142857147
8503.14285714286
8504.428571428574
8505.64285714286
8506.857142857147
8508.000000000004
8509.000000000004
8510.071428571433
8511.142857142862
8512.214285714292
8513.285714285721
8514.142857142864
8514.928571428578
8515.857142857149
8516.571428571435
8517.285714285721
8518.000000000007
8518.642857142864
8519.142857142864
8519.571428571435
8520.142857142864
8520.642857142864
8521.142857142864
8521.642857142864
8522.142857142864
8522.785714285721
8523.428571428578
8524.071428571435
8524.642857142864
8525.214285714294
8525.785714285723
8526.357142857152
8527.142857142866
8528.00000000001
8528.714285714295
8529.50000000001
8530.285714285723
8531.071428571437
8531.785714285723
8532.357142857152
8534.642857142866
8537.50000000001
