Acumulados_Reportados
4310.642857142858
4326.571428571429
4342.4285714285725
4358.357142857144
4373.142857142859
4390.000000000002
4407.214285714287
4424.142857142859
4441.357142857144
4458.357142857144
4475.4285714285725
4490.500000000001
4503.285714285716
4515.57142857143
4527.07142857143
4538.57142857143
4550.428571428573
4562.2857142857165
4574.714285714288
4585.500000000003
4596.000000000003
4605.071428571431
4615.928571428574
4626.857142857146
4637.714285714289
4649.357142857146
4661.1428571428605
4673.6428571428605
4685.571428571432
4697.928571428575
4710.071428571432
4722.285714285717
4733.500000000003
4743.285714285717
4752.785714285717
4762.6428571428605
4769.857142857146
4776.928571428574
4784.000000000003
4790.214285714288
4796.928571428573
4806.07142857143
4817.500000000002
4830.2857142857165
4845.2857142857165
4860.14285714286
4875.071428571431
4891.571428571431
4908.714285714288
4926.714285714288
4946.14285714286
4965.714285714288
4985.357142857145
5004.7857142857165
5024.428571428573
5042.142857142859
5059.000000000002
5075.000000000002
5088.642857142859
5102.428571428573
5117.714285714288
5131.857142857145
5146.857142857145
5161.000000000002
5174.000000000002
5187.142857142859
5200.285714285716
5213.357142857144
5225.500000000001
5236.4285714285725
5246.500000000001
5256.142857142858
5265.857142857143
5275.428571428572
5283.857142857143
5293.071428571428
5300.642857142857
5308.428571428572
5317.928571428572
5327.214285714286
5336.428571428572
5346.857142857143
5360.142857142858
5376.214285714286
5393.142857142858
5410.571428571429
5428.000000000001
5445.500000000001
5464.071428571429
5485.357142857144
5508.857142857144
5534.714285714287
5561.07142857143
5587.714285714287
5614.714285714287
5643.642857142859
5670.857142857144
5698.9285714285725
5728.142857142858
5757.500000000001
5787.071428571429
5817.357142857144
5850.9285714285725
5885.785714285716
5923.142857142859
5959.928571428573
5998.142857142859
6036.857142857144
6075.214285714287
6113.500000000002
6153.642857142859
6193.57142857143
6234.714285714287
6277.57142857143
6321.285714285716
6364.857142857144
6407.071428571429
6447.9285714285725
6488.000000000001
6531.4285714285725
6574.357142857144
6617.642857142859
6661.714285714287
6705.285714285716
6748.500000000001
6793.142857142858
6846.142857142858
6902.071428571429
6958.214285714286
7015.357142857143
7074.214285714286
7136.142857142858
7203.4285714285725
7272.142857142858
7345.071428571429
7421.285714285715
7499.571428571429
7579.000000000001
7663.357142857144
7754.142857142859
7840.07142857143
7928.928571428573
8019.000000000002
8111.642857142859
8206.000000000002
8302.214285714288
8398.428571428574
8494.785714285717
8590.500000000004
8683.571428571433
8774.857142857147
8867.21428571429
8960.64285714286
9051.357142857147
9142.357142857147
9229.000000000004
9314.14285714286
9398.14285714286
9478.428571428574
9557.071428571431
9633.285714285717
9707.428571428574
9781.214285714288
9855.071428571431
9929.714285714288
10005.357142857145
10077.000000000002
10147.357142857145
10214.928571428574
10285.285714285717
10357.714285714288
10430.142857142859
10507.000000000002
10586.071428571431
10675.071428571431
10772.500000000002
10873.500000000002
10976.642857142859
11082.000000000002
11190.714285714288
11323.571428571431
11460.785714285717
11601.714285714288
11742.571428571431
11882.64285714286
12022.500000000004
12162.857142857147
12306.21428571429
12443.64285714286
12577.21428571429
12705.857142857147
12835.14285714286
12961.428571428574
13081.571428571431
13183.500000000002
13283.928571428572
13384.642857142859
13487.857142857145
13592.214285714288
13698.571428571431
13813.285714285717
13927.000000000004
14032.357142857147
14137.500000000004
14246.000000000004
14354.928571428574
14465.14285714286
14579.071428571431
14706.64285714286
14837.71428571429
14974.78571428572
15112.000000000005
15249.214285714292
15387.428571428578
15513.214285714292
15636.642857142862
15766.357142857149
15900.000000000005
16032.000000000005
16161.857142857149
16291.928571428578
16428.42857142858
16549.57142857144
16659.357142857152
16755.857142857152
16844.00000000001
16931.00000000001
17013.428571428583
17093.50000000001
17165.214285714297
17230.64285714287
17286.14285714287
17336.214285714297
17383.714285714297
17428.64285714287
17462.14285714287
17489.357142857156
17513.714285714297
17539.928571428583
17565.285714285725
17588.214285714297
17609.857142857156
17632.28571428573
17654.571428571442
17676.000000000015
17693.7142857143
17709.928571428587
17725.7142857143
17741.571428571442
17755.2142857143
17768.071428571442
17783.357142857156
17797.500000000015
17813.571428571442
17829.7142857143
17848.071428571442
17866.928571428583
17889.714285714297
17913.928571428583
17940.285714285725
17967.07142857144
17993.857142857152
18020.57142857144
18048.142857142866
18073.714285714294
18098.142857142866
18120.500000000007
18141.42857142858
18162.92857142858
18182.28571428572
18200.28571428572
18214.35714285715
18225.78571428572
18235.714285714294
18245.071428571435
18254.428571428576
18263.785714285717
18272.357142857145
18281.07142857143
18288.64285714286
18296.214285714286
18302.214285714286
18307.571428571428
18312.85714285714
18318.642857142855
18324.499999999996
18330.142857142855
18336.071428571428
18342.35714285714
18348.642857142855
18354.92857142857
18361.499999999996
18367.857142857138
18374.14285714285
18380.28571428571
18387.071428571424
18393.857142857138
18401.64285714285
18408.28571428571
18414.78571428571
18420.64285714285
18425.28571428571
18429.571428571424
18433.857142857138
18438.21428571428
18442.428571428565
18446.64285714285
18450.999999999993
18455.285714285706
18459.285714285706
18463.285714285706
18466.285714285706
18470.21428571428
18474.71428571428
18479.857142857138
18485.428571428565
18492.14285714285
18499.21428571428
18506.357142857138
18515.21428571428
18525.64285714285
18537.14285714285
18549.28571428571
18561.714285714283
18574.85714285714
18588.142857142855
18601.642857142855
18616.642857142855
18634.071428571428
18652.642857142855
18671.92857142857
18690.999999999996
18710.071428571424
18730.571428571424
18753.78571428571
18780.92857142857
18811.642857142855
18847.214285714283
18883.92857142857
18921.642857142855
18960.642857142855
19001.35714285714
19043.35714285714
19095.642857142855
19153.499999999996
19213.999999999996
19275.857142857138
19338.14285714285
19404.428571428565
19472.928571428565
19543.71428571428
19615.785714285706
19688.285714285706
19761.428571428565
19842.14285714285
19935.071428571424
20034.357142857138
20135.999999999996
20238.92857142857
20340.92857142857
20441.92857142857
20545.714285714283
20651.78571428571
20762.28571428571
20871.92857142857
20978.85714285714
21084.5
21190.571428571428
21291.35714285714
21384.642857142855
21474.785714285714
21556.5
21634.35714285714
21714.42857142857
21794.85714285714
21872.42857142857
21944.85714285714
22010.142857142855
22071.999999999996
22131.42857142857
22190.214285714283
22246.999999999996
22301.071428571424
22348.28571428571
22391.64285714285
22430.928571428565
22465.928571428565
22497.71428571428
22528.928571428565
22560.071428571424
22587.428571428565
22611.499999999993
22634.857142857134
22656.57142857142
22678.642857142848
22700.49999999999
22720.571428571417
22740.785714285703
22757.785714285703
22774.35714285713
22790.49999999999
22805.785714285703
22820.785714285703
22833.285714285703
22845.785714285703
22857.785714285703
22869.285714285703
22881.35714285713
22892.71428571427
22904.071428571413
22918.499999999985
22931.071428571413
22943.499999999985
22954.642857142844
22965.642857142844
22976.71428571427
22987.7857142857
23000.14285714284
23012.64285714284
23026.64285714284
23041.7857142857
23059.14285714284
23076.571428571413
23093.999999999985
23108.642857142844
23123.571428571417
23138.85714285713
23154.428571428558
23170.428571428558
23186.35714285713
23202.285714285703
23215.785714285703
23227.714285714275
23237.785714285703
23245.85714285713
23251.285714285703
23256.785714285703
23262.35714285713
23267.21428571427
23271.928571428558
23276.7857142857
23282.357142857127
23287.857142857127
23293.428571428554
23298.99999999998
23305.07142857141
23311.357142857123
23317.99999999998
23325.857142857123
23333.642857142837
23341.42857142855
23349.142857142837
23356.714285714264
23364.999999999978
23372.499999999978
23379.214285714264
23386.357142857123
23393.57142857141
23400.785714285696
23408.214285714268
23416.07142857141
23423.57142857141
23431.142857142837
23439.142857142837
23447.142857142837
23455.42857142855
23463.214285714264
23470.42857142855
23477.642857142837
23485.857142857123
23493.49999999998
23501.14285714284
23508.7857142857
23515.999999999985
23522.428571428558
23528.999999999985
23535.571428571413
23541.64285714284
23547.99999999998
23554.357142857123
23562.142857142837
23571.499999999978
23582.42857142855
23594.142857142837
23607.142857142837
23620.57142857141
23634.57142857141
23650.214285714268
23668.214285714268
23689.785714285696
23713.07142857141
23745.357142857123
23785.857142857123
23827.92857142855
23870.642857142837
23922.857142857123
23989.07142857141
24066.42857142855
24157.214285714264
24254.857142857123
24360.49999999998
24478.214285714268
24620.07142857141
24784.785714285696
24957.07142857141
25131.57142857141
25301.214285714268
25469.49999999998
25649.99999999998
25831.428571428554
26008.49999999998
26188.857142857123
26375.357142857123
26556.142857142837
26728.785714285696
26907.57142857141
27066.285714285696
27213.57142857141
27367.785714285696
27519.357142857123
27668.57142857141
27817.285714285696
27952.49999999998
28078.785714285696
28201.99999999998
28311.428571428554
28402.64285714284
28492.7857142857
28582.499999999985
28655.571428571413
28726.857142857127
28789.928571428554
28840.357142857127
28889.357142857127
28937.571428571413
28985.7857142857
29042.357142857127
29101.071428571413
29157.7857142857
29212.571428571413
29269.928571428554
29326.714285714268
29383.785714285696
29444.285714285696
29504.49999999998
29561.214285714268
29616.285714285696
29666.857142857123
29716.785714285696
29767.99999999998
29812.49999999998
29852.928571428554
29888.714285714268
29926.785714285696
29960.07142857141
29993.57142857141
30026.857142857123
30054.42857142855
30079.642857142837
30103.285714285696
30126.642857142837
30149.07142857141
30172.42857142855
30194.499999999978
30216.071428571406
30237.428571428547
30260.71428571426
30281.142857142833
30300.928571428547
30320.428571428547
30339.928571428547
30358.571428571406
30375.714285714264
30391.571428571406
30405.071428571406
30416.928571428547
30427.85714285712
30438.928571428547
30449.071428571406
30458.142857142833
30464.071428571406
30469.999999999978
30476.214285714264
30482.42857142855
30488.57142857141
30494.42857142855
30500.857142857123
30506.357142857123
30513.214285714264
30520.285714285692
30527.42857142855
30534.499999999978
30540.571428571406
30547.35714285712
30555.785714285692
30564.642857142833
30573.35714285712
30582.071428571406
30590.785714285692
30599.714285714264
30608.285714285692
30617.714285714264
30624.857142857123
30632.285714285696
30639.642857142837
30646.92857142855
30654.57142857141
30661.285714285696
30666.07142857141
30670.714285714268
30675.57142857141
30680.42857142855
30685.285714285692
30689.85714285712
30693.571428571406
30696.35714285712
30699.21428571426
30701.428571428547
30703.642857142833
30705.85714285712
30707.785714285692
30710.214285714264
30712.857142857123
30716.642857142837
30721.642857142837
30726.92857142855
30733.714285714264
30740.714285714264
30747.857142857123
30755.214285714264
30763.357142857123
30772.57142857141
30781.785714285696
30790.99999999998
30800.428571428554
30809.357142857127
30818.714285714268
30827.214285714268
