Acumulados_Reportados
1200.142857142857
1210.642857142857
1220.5
1231.0714285714287
1241.9285714285716
1252.7857142857144
1262.9285714285716
1273.4285714285716
1283.7142857142858
1294.5
1304.7142857142858
1314.4285714285716
1324.1428571428573
1333.714285714286
1344.071428571429
1353.9285714285718
1363.7857142857147
1372.9285714285718
1381.5000000000005
1390.0714285714291
1398.428571428572
1406.2142857142862
1414.2142857142862
1421.5000000000005
1428.4285714285718
1435.6428571428576
1442.9285714285718
1449.8571428571431
1455.9285714285718
1462.571428571429
1469.3571428571431
1476.2857142857144
1483.4285714285716
1490.5714285714287
1497.0714285714287
1505.4285714285716
1513.2142857142858
1521.9285714285716
1530.5000000000002
1539.2857142857144
1548.0000000000002
1557.2857142857144
1567.0714285714287
1576.857142857143
1586.4285714285716
1595.5000000000002
1604.571428571429
1614.0000000000002
1624.5000000000002
1632.714285714286
1640.8571428571431
1647.8571428571431
1655.214285714286
1662.071428571429
1669.0000000000002
1675.4285714285716
1681.9285714285716
1688.0714285714287
1693.857142857143
1700.4285714285716
1706.7857142857144
1712.7857142857144
1718.9285714285716
1726.0000000000002
1734.214285714286
1743.3571428571431
1752.214285714286
1761.1428571428573
1770.0000000000002
1779.1428571428573
1787.714285714286
1795.9285714285718
1804.8571428571431
1813.1428571428573
1821.5714285714287
1830.0714285714287
1837.7857142857144
1844.5714285714287
1850.2857142857144
1855.1428571428573
1859.7857142857144
1864.4285714285716
1869.0714285714287
1873.357142857143
1877.2857142857142
1881.357142857143
1884.5714285714287
1887.857142857143
1891.357142857143
1894.857142857143
1899.0
1903.0714285714287
1907.1428571428573
1911.0000000000002
1914.714285714286
1918.3571428571431
1922.0000000000002
1926.214285714286
1931.0000000000002
1936.1428571428573
1941.6428571428573
1947.5714285714287
1953.1428571428573
1958.714285714286
1964.6428571428573
1971.714285714286
1979.8571428571431
1988.6428571428573
1998.5000000000002
2008.571428571429
2018.6428571428576
2028.7857142857147
2039.4285714285718
2050.5000000000005
2061.7857142857147
2072.928571428572
2084.642857142858
2096.3571428571436
2107.428571428572
2117.5714285714294
2127.142857142858
2136.642857142858
2145.3571428571436
2154.428571428572
2163.5714285714294
2172.142857142858
2183.8571428571436
2195.642857142858
2208.142857142858
2220.785714285715
2233.142857142858
2245.5000000000005
2258.2142857142862
2270.642857142858
2283.285714285715
2295.5714285714294
2307.928571428572
2320.0000000000005
2332.2142857142862
2344.7857142857147
2354.0000000000005
2363.142857142858
2371.285714285715
2379.000000000001
2386.9285714285725
2394.857142857144
2402.07142857143
2409.4285714285725
2416.500000000001
2423.5714285714294
2430.428571428572
2437.142857142858
2444.0714285714294
2450.7142857142867
2457.357142857144
2463.1428571428582
2469.000000000001
2475.285714285715
2481.285714285715
2487.2142857142867
2493.7142857142867
2500.6428571428582
2507.57142857143
2515.857142857144
2525.2142857142867
2535.5714285714294
2545.785714285715
2556.285714285715
2566.7142857142867
2578.285714285715
2590.7142857142867
2602.785714285715
2615.4285714285725
2629.07142857143
2644.0000000000014
2659.357142857144
2675.7857142857156
2691.428571428573
2706.428571428573
2721.2857142857156
2735.928571428573
2749.6428571428587
2763.3571428571445
2775.928571428573
2787.428571428573
2799.428571428573
2811.0714285714303
2822.285714285716
2832.3571428571445
2842.428571428573
2852.3571428571445
2862.5714285714303
2873.7142857142876
2884.785714285716
2896.000000000002
2908.4285714285734
2922.000000000002
2936.5714285714303
2952.000000000002
2968.500000000002
2985.4285714285734
3002.2142857142876
3019.285714285716
3038.5714285714303
3059.1428571428587
3081.5714285714303
3103.285714285716
3125.000000000002
3146.8571428571445
3169.714285714287
3193.5000000000014
3217.1428571428587
3242.285714285716
3265.5714285714303
3288.6428571428587
3311.428571428573
3334.2857142857156
3355.7857142857156
3375.928571428573
3393.928571428573
3412.0000000000014
3429.428571428573
3446.928571428573
3463.1428571428587
3477.428571428573
3491.714285714287
3504.214285714287
3517.3571428571445
3530.1428571428587
3543.6428571428587
3557.0714285714303
3569.8571428571445
3582.785714285716
3595.500000000002
3607.9285714285734
3620.4285714285734
3632.642857142859
3645.0714285714307
3659.0714285714307
3673.357142857145
3688.642857142859
3703.642857142859
3718.642857142859
3733.4285714285734
3749.5714285714307
3765.357142857145
3781.7142857142876
3798.357142857145
3816.357142857145
3834.7142857142876
3854.357142857145
3875.0000000000023
3894.5000000000023
3914.5000000000023
3934.0000000000023
3955.214285714288
3976.6428571428596
3997.8571428571454
4018.8571428571454
4040.571428571431
4061.428571428574
4083.714285714288
4105.571428571431
4126.857142857146
4147.714285714289
4169.785714285717
4191.714285714289
4215.285714285717
4238.214285714289
4261.214285714289
4284.785714285717
4308.6428571428605
4331.428571428575
4356.071428571432
4381.714285714289
4408.071428571432
4435.214285714289
4463.071428571432
4491.214285714289
4518.571428571432
4546.857142857147
4573.928571428575
4604.6428571428605
4635.428571428575
4665.857142857147
4697.000000000004
4729.500000000004
4765.714285714289
4803.785714285717
4843.214285714289
4881.857142857146
4920.714285714289
4959.285714285717
4998.357142857146
5038.928571428574
5079.928571428574
5120.214285714289
5159.714285714289
5199.428571428574
5238.357142857146
5278.000000000003
5313.785714285717
5348.214285714289
5380.071428571432
5412.857142857147
5446.357142857147
5479.928571428575
5514.357142857147
5548.000000000004
5583.785714285718
5617.785714285718
5656.142857142861
5696.142857142861
5736.71428571429
5775.571428571433
5817.428571428576
5859.428571428576
5903.857142857148
5952.000000000005
5999.857142857148
6047.785714285719
6100.142857142862
6154.857142857148
6211.928571428576
6273.071428571433
6333.857142857148
6393.357142857148
6452.714285714291
6515.357142857148
6574.071428571433
6636.142857142861
6700.285714285718
6765.428571428575
6834.857142857147
6904.71428571429
6972.357142857147
7040.642857142861
7115.500000000005
7198.285714285719
7279.428571428576
7360.357142857148
7444.571428571433
7530.928571428576
7621.714285714291
7712.071428571434
7803.5000000000055
7894.5000000000055
7985.0000000000055
8076.0000000000055
8165.714285714291
8261.071428571433
8347.000000000004
8426.71428571429
8508.14285714286
8591.14285714286
8672.71428571429
8757.14285714286
8845.857142857147
8950.428571428576
9064.928571428576
9190.142857142862
9320.857142857149
9458.571428571435
9608.071428571435
9763.714285714292
9930.357142857149
10100.142857142862
10271.357142857149
10443.642857142862
10617.78571428572
10792.78571428572
10970.28571428572
11139.357142857149
11296.928571428578
11442.428571428578
11579.285714285721
11710.714285714292
11833.357142857149
11943.857142857149
12043.571428571435
12139.357142857149
12230.428571428578
12318.000000000007
12401.285714285721
12479.85714285715
12548.071428571437
12605.071428571437
12661.642857142866
12718.00000000001
12772.642857142866
12824.00000000001
12872.142857142866
12923.642857142866
12977.642857142866
13031.571428571437
13086.214285714294
13140.85714285715
13195.000000000007
13242.928571428578
13290.071428571435
13338.000000000005
13381.714285714292
13420.214285714292
13458.642857142862
13496.78571428572
13531.428571428576
13557.71428571429
13577.21428571429
13590.428571428576
13600.857142857147
13611.14285714286
13621.500000000004
13632.21428571429
13640.64285714286
13646.357142857147
13651.285714285717
13656.285714285717
13661.000000000004
13665.64285714286
13670.500000000004
13675.71428571429
13681.71428571429
13689.000000000004
13697.21428571429
13705.71428571429
13714.21428571429
13723.357142857147
13732.71428571429
13742.071428571433
13751.21428571429
13760.14285714286
13769.071428571431
13778.000000000002
13787.928571428572
13797.785714285716
13808.142857142859
13817.785714285716
13828.07142857143
13838.0
13847.92857142857
13858.92857142857
13871.42857142857
13886.285714285714
13903.357142857143
13921.142857142857
13939.071428571428
13956.999999999998
13973.071428571428
13989.642857142857
14005.5
14020.42857142857
14033.5
14046.57142857143
14059.714285714286
14072.0
14082.57142857143
14091.214285714286
14097.57142857143
14103.57142857143
14109.357142857143
14115.285714285714
14121.5
14127.785714285714
14134.0
14142.07142857143
14152.357142857143
14163.285714285714
14174.714285714284
14186.642857142855
14200.785714285712
14216.428571428569
14233.571428571426
14252.142857142855
14271.571428571426
14291.285714285712
14311.714285714283
14333.85714285714
14357.071428571426
14383.142857142855
14409.785714285712
14436.499999999998
14464.142857142855
14495.071428571426
14528.428571428569
14564.571428571426
14605.214285714283
14648.642857142853
14693.35714285714
14738.85714285714
14788.642857142853
14840.85714285714
14897.999999999996
14953.428571428567
15012.78571428571
15073.571428571424
15134.857142857138
15196.857142857138
15261.857142857138
15328.428571428567
15393.21428571428
15460.571428571424
15528.21428571428
15595.142857142851
15663.999999999995
15733.428571428565
15801.714285714279
15870.499999999993
15938.071428571422
16006.642857142851
16075.499999999995
16143.428571428565
16207.214285714279
16267.857142857136
16327.928571428565
16384.071428571424
16438.857142857138
16493.857142857138
16549.928571428565
16603.285714285706
16659.785714285706
16715.499999999993
16767.71428571428
16816.999999999993
16864.07142857142
16909.857142857134
16954.07142857142
16996.21428571428
17037.428571428565
17076.785714285706
17115.142857142848
17153.07142857142
17183.357142857134
17211.92857142856
17234.642857142848
17256.214285714275
17276.42857142856
17296.642857142848
17316.857142857134
17334.07142857142
17353.357142857134
17372.857142857134
17393.714285714275
17415.142857142848
17436.785714285706
17458.21428571428
17480.14285714285
17502.571428571424
17523.64285714285
17544.499999999993
17565.21428571428
17585.785714285706
17606.285714285706
17626.357142857134
17643.57142857142
17659.999999999993
17672.71428571428
17685.857142857138
17698.857142857138
17711.78571428571
17723.714285714283
17733.571428571424
17741.857142857138
17748.78571428571
17755.28571428571
17761.78571428571
17768.214285714283
17779.571428571424
17789.64285714285
17805.64285714285
17822.28571428571
17836.92857142857
17851.42857142857
17865.92857142857
17880.499999999996
17894.92857142857
17909.571428571428
17924.642857142855
17939.714285714283
17954.78571428571
17969.857142857138
17980.071428571424
17990.78571428571
17994.999999999996
17998.571428571424
18002.357142857138
18007.28571428571
18013.499999999996
18021.714285714283
18030.85714285714
18040.0
18049.0
18058.64285714286
18068.214285714286
18077.857142857145
18087.428571428572
18099.357142857145
18111.57142857143
18124.500000000004
18137.000000000004
18148.357142857145
18158.500000000004
18166.21428571429
18172.928571428576
18180.142857142862
18187.71428571429
18194.642857142862
18201.71428571429
18208.785714285717
18215.857142857145
18220.64285714286
18225.07142857143
18228.500000000004
18232.285714285717
18236.357142857145
18240.357142857145
18245.857142857145
18251.64285714286
18257.14285714286
18264.5
18272.928571428572
18281.57142857143
18290.21428571429
18299.71428571429
18309.000000000004
18319.21428571429
18332.57142857143
18347.000000000004
18361.357142857145
18376.000000000004
18390.57142857143
18407.57142857143
18425.21428571429
18442.57142857143
18462.21428571429
18482.928571428576
18504.35714285715
18526.85714285715
18551.928571428576
18581.071428571435
18611.85714285715
18644.071428571435
18679.428571428576
18716.928571428576
18759.85714285715
18806.071428571435
18858.428571428576
18916.571428571435
18978.000000000007
19044.500000000007
19113.642857142866
19191.857142857152
19274.00000000001
19357.00000000001
19440.785714285725
19530.785714285725
19618.50000000001
19705.357142857152
19792.357142857152
19885.357142857152
19978.714285714294
20067.92857142858
20156.714285714294
20240.857142857152
20322.142857142866
20395.642857142866
20468.142857142866
20542.714285714294
20623.42857142858
20700.857142857152
20777.42857142858
20852.500000000007
20920.714285714294
20982.28571428572
21042.071428571435
21101.428571428576
21158.71428571429
21214.285714285717
21269.57142857143
21326.357142857145
21388.285714285717
21449.285714285717
21501.14285714286
21549.0
21597.071428571428
21645.071428571428
21695.5
21742.0
21784.214285714286
21826.285714285714
21865.35714285714
21904.35714285714
21943.071428571428
21978.5
22005.0
22027.214285714286
22051.0
22075.35714285714
22099.35714285714
22123.5
22145.428571428572
22166.714285714286
22186.928571428572
22204.5
22220.928571428572
22237.357142857145
22253.857142857145
22269.214285714286
22282.714285714286
22294.357142857145
22302.07142857143
22307.64285714286
22313.214285714286
22318.714285714286
22323.928571428572
22330.285714285714
22336.285714285714
22341.714285714286
22347.14285714286
22352.5
22357.928571428572
22363.07142857143
22368.07142857143
22372.357142857145
22376.714285714286
22381.64285714286
22386.5
22391.35714285714
22396.142857142855
22399.714285714283
22403.571428571424
22407.78571428571
22411.999999999996
22416.214285714283
22420.28571428571
22424.14285714285
22428.499999999993
22434.928571428565
22441.285714285706
22447.428571428565
22453.785714285706
22460.285714285706
22466.642857142848
22472.214285714275
22477.42857142856
22483.642857142848
22490.857142857134
22498.142857142848
22505.49999999999
22513.571428571417
22520.99999999999
22526.214285714275
22531.071428571417
22535.285714285703
22539.285714285703
22543.071428571417
22546.99999999999
22550.99999999999
22556.42857142856
22561.07142857142
22564.785714285706
22568.428571428565
22571.999999999993
22574.857142857134
22577.642857142848
22580.357142857134
22583.214285714275
22586.071428571417
22588.928571428558
22591.7857142857
22594.64285714284
22597.571428571413
22599.571428571413
22601.14285714284
22602.714285714268
22604.428571428554
22606.14285714284
22608.071428571413
22610.071428571413
22612.14285714284
22616.357142857127
22620.64285714284
22625.214285714268
22629.785714285696
22634.428571428554
22639.714285714268
22645.99999999998
22653.99999999998
