Acumulados_Reportados
3109.4285714285706
3114.999999999999
3120.999999999999
3126.7857142857133
3132.714285714285
3138.857142857142
3144.7857142857138
3150.4999999999995
3156.142857142857
3161.785714285714
3167.3571428571427
3173.0714285714284
3178.928571428571
3184.2857142857138
3189.928571428571
3195.142857142857
3199.7142857142853
3203.928571428571
3208.142857142857
3211.9999999999995
3215.857142857142
3219.9285714285706
3224.7857142857133
3229.8571428571418
3234.2857142857133
3238.5714285714275
3242.642857142856
3247.142857142856
3252.0714285714275
3257.3571428571418
3263.499999999999
3269.9285714285706
3276.357142857142
3282.9285714285706
3290.214285714285
3297.2857142857133
3304.214285714285
3311.5714285714275
3319.2857142857133
3327.999999999999
3336.8571428571418
3345.642857142856
3354.9999999999986
3364.92857142857
3374.9999999999986
3385.071428571427
3395.285714285713
3405.6428571428555
3415.714285714284
3425.5714285714266
3435.357142857141
3444.642857142855
3453.857142857141
3462.499999999998
3470.999999999998
3479.857142857141
3487.2142857142835
3493.642857142855
3499.9285714285693
3506.2142857142835
3512.142857142855
3517.857142857141
3523.642857142855
3529.4999999999977
3534.642857142855
3540.142857142855
3547.0714285714266
3553.999999999998
3561.0714285714266
3568.142857142855
3575.9999999999977
3584.4999999999977
3592.9999999999977
3601.9285714285693
3611.142857142855
3620.4999999999977
3630.642857142855
3641.7142857142835
3653.357142857141
3665.857142857141
3677.9285714285693
3690.0714285714266
3702.714285714284
3715.999999999998
3729.5714285714266
3744.357142857141
3761.2142857142835
3778.2142857142835
3795.9285714285693
3814.4285714285693
3834.4285714285693
3854.7142857142835
3876.4999999999977
3898.8571428571404
3921.8571428571404
3945.571428571426
3969.571428571426
3993.785714285712
4020.285714285712
4048.071428571426
4077.3571428571404
4107.85714285714
4138.285714285712
4168.428571428569
4198.999999999997
4233.85714285714
4270.285714285712
4308.142857142855
4349.571428571427
4391.285714285712
4432.785714285712
4472.7142857142835
4515.142857142855
4557.785714285712
4600.571428571427
4641.7142857142835
4682.142857142855
4722.071428571427
4763.642857142855
4803.642857142855
4849.071428571427
4894.7142857142835
4939.499999999998
4982.857142857141
5025.785714285713
5073.999999999998
5123.571428571427
5174.071428571427
5222.999999999998
5276.7142857142835
5330.999999999998
5385.2142857142835
5438.7142857142835
5495.7142857142835
5546.428571428569
5599.285714285712
5654.642857142855
5710.42857142857
5765.999999999998
5817.071428571427
5866.571428571427
5916.7142857142835
5964.35714285714
6010.499999999997
6055.928571428569
6102.142857142854
6148.928571428569
6189.7142857142835
6231.428571428569
6268.85714285714
6303.85714285714
6338.35714285714
6372.85714285714
6408.428571428569
6441.142857142854
6473.071428571426
6509.785714285711
6546.142857142854
6582.571428571426
6618.571428571426
6653.999999999997
6690.642857142854
6724.8571428571395
6759.785714285711
6790.642857142854
6821.714285714283
6853.428571428568
6887.642857142853
6921.214285714282
6951.214285714282
6977.28571428571
7002.714285714282
7028.357142857139
7054.142857142853
7077.28571428571
7098.78571428571
7120.642857142853
7142.78571428571
7165.928571428567
7189.499999999995
7212.714285714281
7233.999999999995
7255.714285714281
7277.928571428566
7300.928571428566
7322.928571428566
7345.285714285709
7367.285714285709
7389.214285714281
7411.857142857138
7434.285714285709
7454.785714285709
7475.714285714281
7496.642857142852
7517.714285714281
7538.642857142852
7559.357142857138
7581.9999999999945
7604.857142857138
7627.928571428566
7650.4999999999945
7673.142857142851
7695.142857142851
7716.785714285708
7741.071428571423
7765.9999999999945
7790.428571428566
7814.9999999999945
7839.642857142851
7864.21428571428
7888.21428571428
7910.428571428565
7932.1428571428505
7953.357142857136
7974.928571428564
7996.928571428564
8019.571428571421
8043.857142857136
8065.999999999993
8088.785714285707
8112.785714285707
8136.857142857136
8160.571428571421
8186.64285714285
8212.357142857136
8239.714285714279
8269.357142857136
8300.214285714279
8331.214285714279
8362.14285714285
8396.07142857142
8431.14285714285
8465.785714285706
8501.499999999993
8538.64285714285
8575.857142857136
8613.999999999993
8651.714285714279
8691.14285714285
8736.499999999993
8780.499999999993
8826.14285714285
8873.785714285706
8922.499999999993
8974.999999999993
9030.214285714279
9091.64285714285
9157.07142857142
9225.49999999999
9297.714285714277
9370.99999999999
9449.214285714277
9532.928571428563
9627.214285714277
9730.57142857142
9837.714285714277
9946.142857142848
10056.642857142848
10165.99999999999
10277.928571428562
10395.49999999999
10520.428571428562
10649.142857142848
10777.99999999999
10910.49999999999
11044.57142857142
11189.857142857134
11326.214285714277
11463.285714285706
11599.857142857136
11734.64285714285
11867.714285714279
11999.857142857136
12132.428571428565
12258.571428571422
12376.571428571422
12487.999999999993
12596.857142857136
12702.14285714285
12801.928571428563
12885.428571428563
12962.07142857142
13035.64285714285
13105.214285714279
13174.571428571422
13242.785714285708
13310.142857142851
13379.499999999995
13445.571428571424
13511.642857142853
13578.642857142853
13645.642857142853
13711.642857142853
13778.142857142853
13849.071428571424
13920.571428571424
13985.571428571424
14049.571428571424
14112.857142857138
14176.071428571424
14237.642857142853
14290.999999999996
14346.071428571426
14400.785714285712
14452.928571428569
14503.714285714283
14554.928571428569
14604.071428571426
14647.642857142855
14689.214285714284
14730.714285714284
14774.499999999998
14819.285714285712
14863.499999999998
14905.285714285712
14945.857142857141
14981.92857142857
15015.285714285714
15048.5
15081.5
15113.785714285714
15144.714285714284
15174.714285714284
15204.42857142857
15232.714285714284
15258.499999999998
15283.142857142855
15308.785714285712
15333.499999999998
15356.999999999998
15380.428571428569
15402.071428571426
15421.999999999996
15441.428571428567
15459.999999999996
15476.571428571426
15492.35714285714
15506.28571428571
15519.71428571428
15530.999999999995
15541.142857142851
15550.071428571422
15558.857142857136
15566.214285714279
15572.785714285708
15578.357142857138
15583.357142857138
15588.285714285708
15593.142857142851
15597.785714285708
15601.499999999995
15605.571428571424
15608.857142857138
15612.21428571428
15615.642857142851
15618.928571428565
15621.928571428565
15625.071428571422
15628.071428571422
15630.928571428565
15633.714285714279
15636.357142857136
15638.999999999993
15641.499999999993
15644.071428571422
15646.285714285708
15648.499999999995
15650.428571428565
15652.428571428565
15654.428571428565
15656.428571428565
15658.214285714279
15659.928571428565
15661.642857142851
15663.142857142851
15664.785714285708
15666.357142857138
15667.928571428567
15669.571428571424
15670.999999999995
15672.428571428565
15673.857142857136
15675.214285714279
15676.714285714279
15678.357142857136
15681.285714285706
15684.999999999993
15688.928571428563
15692.928571428563
15696.785714285706
15700.857142857136
15705.571428571422
15711.714285714279
15718.928571428565
15727.357142857136
15738.14285714285
15748.999999999993
15759.785714285706
15771.785714285706
15783.07142857142
15794.928571428563
15806.999999999993
15820.857142857136
15834.857142857136
15848.928571428565
15864.214285714279
15878.214285714279
15892.357142857136
15906.214285714279
15918.714285714279
15931.14285714285
15943.785714285706
15959.357142857136
15974.999999999993
15992.14285714285
16010.499999999993
16029.999999999993
16050.071428571422
16069.928571428565
16094.071428571422
16120.571428571422
16152.499999999993
16186.857142857136
16225.928571428565
16266.142857142851
16307.642857142851
16354.642857142851
16410.14285714285
16470.64285714285
16534.64285714285
16605.71428571428
16677.785714285706
16752.07142857142
16828.92857142856
16910.714285714275
16999.642857142848
17096.714285714275
17195.857142857134
17295.499999999993
17394.999999999993
17498.428571428565
17601.71428571428
17705.785714285706
17809.71428571428
17907.357142857138
18004.28571428571
18099.714285714283
18194.714285714283
18285.571428571424
18365.78571428571
18438.357142857138
18506.28571428571
18573.42857142857
18639.714285714283
18697.85714285714
18750.642857142855
18796.92857142857
18839.642857142855
18879.785714285714
18919.428571428572
18958.714285714286
18991.714285714286
19023.5
19057.285714285714
19089.285714285714
19119.0
19147.928571428572
19176.428571428572
19200.57142857143
19221.57142857143
19242.285714285717
19262.64285714286
19282.857142857145
19302.57142857143
19321.857142857145
19340.500000000004
19357.57142857143
19369.71428571429
19379.785714285717
19390.64285714286
19401.5
19412.214285714286
19421.64285714286
19430.714285714286
19438.14285714286
19444.428571428572
19449.64285714286
19454.857142857145
19460.07142857143
19464.14285714286
19467.64285714286
19471.07142857143
19474.285714285717
19475.857142857145
19477.285714285717
19478.71428571429
19480.428571428576
19482.642857142862
19485.35714285715
19488.142857142862
19490.85714285715
19493.642857142862
19496.428571428576
19499.142857142862
19502.071428571435
19505.428571428576
19509.071428571435
19513.35714285715
19517.642857142862
19521.928571428576
19525.85714285715
19529.500000000007
19532.85714285715
19536.071428571435
19539.500000000007
19542.85714285715
19546.21428571429
19549.928571428576
19553.35714285715
19556.428571428576
19560.71428571429
19564.85714285715
19569.000000000007
19573.142857142866
19578.000000000007
19582.714285714294
19587.214285714294
19593.28571428572
19600.35714285715
19607.428571428576
19614.500000000004
19621.57142857143
19629.000000000004
19636.500000000004
19643.000000000004
19649.21428571429
19655.428571428576
19661.71428571429
19668.07142857143
19674.357142857145
19681.285714285717
19686.857142857145
19691.928571428572
19697.0
19702.14285714286
19707.785714285717
19717.57142857143
19728.357142857145
19740.07142857143
19753.285714285717
19767.07142857143
19780.857142857145
19795.785714285717
19813.14285714286
19831.928571428572
19852.285714285714
19874.428571428572
19897.0
19920.14285714286
19944.857142857145
19968.714285714286
19996.428571428572
20027.5
20060.214285714286
20094.285714285714
20128.642857142855
20166.42857142857
20206.42857142857
20252.999999999996
20302.714285714283
20355.714285714283
20410.85714285714
20466.85714285714
20521.071428571428
20575.85714285714
20634.0
20696.0
20760.64285714286
20825.857142857145
20892.14285714286
20962.5
21041.0
21121.85714285714
21205.0
21285.785714285714
21364.714285714286
21443.0
21527.285714285714
21615.071428571428
21699.92857142857
21781.85714285714
21861.071428571428
21939.642857142855
22018.642857142855
22091.071428571428
22155.071428571428
22212.571428571428
22265.85714285714
22319.214285714283
22374.214285714283
22428.714285714283
22477.071428571424
22519.714285714283
22561.78571428571
22599.42857142857
22636.42857142857
22673.214285714283
22708.85714285714
22743.5
22774.785714285714
22803.85714285714
22835.071428571428
22865.071428571428
22893.571428571428
22922.071428571428
22951.785714285714
22981.071428571428
23006.85714285714
23032.785714285714
23057.142857142855
23079.999999999996
23102.499999999996
23125.071428571424
23147.428571428565
23167.999999999993
23185.357142857134
23201.07142857142
23216.285714285706
23231.57142857142
23246.42857142856
23260.857142857134
23274.285714285706
23286.928571428565
23298.64285714285
23310.357142857138
23321.928571428565
23332.14285714285
23342.071428571424
23351.428571428565
23359.71428571428
23367.857142857138
23375.64285714285
23382.999999999993
23393.428571428565
23403.21428571428
23412.857142857138
23421.857142857138
23430.71428571428
23439.428571428565
23448.285714285706
23456.857142857134
23465.357142857134
23474.07142857142
23482.21428571428
23490.57142857142
23499.642857142848
23508.92857142856
23514.857142857134
23520.642857142848
23526.785714285706
23533.57142857142
23540.57142857142
23547.57142857142
23554.642857142848
23561.92857142856
23569.214285714275
23576.42857142856
23584.99999999999
23592.92857142856
23600.142857142848
23607.357142857134
23613.642857142848
23620.285714285706
23626.499999999993
23632.499999999993
23638.57142857142
23644.642857142848
23650.285714285706
23656.499999999993
23662.499999999993
23668.357142857134
23672.499999999993
23676.64285714285
23680.78571428571
23684.78571428571
23688.78571428571
23692.28571428571
23695.857142857138
23699.357142857138
23702.78571428571
23706.28571428571
23709.78571428571
23713.357142857138
23716.571428571424
23719.78571428571
23723.92857142857
23729.999999999996
23736.142857142855
23742.214285714283
23749.28571428571
23757.357142857138
23767.14285714285
23778.78571428571
23793.499999999996
23809.78571428571
23826.14285714285
23845.857142857138
23870.071428571424
23894.714285714283
23918.92857142857
23941.35714285714
23963.92857142857
23986.714285714283
24008.85714285714
24030.92857142857
24051.142857142855
24070.214285714283
