Acumulados_Reportados
6368.285714285716
6376.357142857144
6384.857142857144
6394.071428571429
6403.785714285715
6413.214285714286
6422.714285714286
6432.142857142858
6441.714285714286
6451.000000000001
6460.857142857144
6470.357142857144
6481.4285714285725
6492.4285714285725
6503.000000000001
6513.500000000001
6524.357142857144
6536.000000000001
6547.9285714285725
6560.571428571429
6574.285714285715
6588.214285714286
6602.285714285715
6617.785714285715
6633.928571428572
6652.428571428572
6669.214285714286
6685.785714285715
6702.357142857143
6718.785714285715
6735.571428571429
6753.4285714285725
6772.071428571429
6790.9285714285725
6809.357142857144
6827.857142857144
6846.642857142859
6867.857142857144
6889.9285714285725
6911.357142857144
6935.285714285716
6961.714285714287
6988.642857142859
7015.857142857144
7047.714285714287
7079.500000000002
7111.928571428573
7145.357142857145
7182.357142857145
7220.714285714288
7260.928571428573
7299.928571428573
7339.2857142857165
7381.000000000002
7423.214285714287
7467.357142857144
7512.714285714287
7559.000000000002
7609.214285714287
7667.4285714285725
7730.214285714287
7796.4285714285725
7866.071428571429
7936.785714285715
8006.071428571429
8082.214285714286
8167.571428571429
8254.785714285716
8343.357142857145
8432.000000000002
8520.142857142859
8608.500000000002
8693.214285714288
8774.785714285717
8856.857142857147
8941.21428571429
9022.71428571429
9107.500000000004
9199.071428571433
9286.928571428576
9370.500000000005
9452.571428571435
9541.357142857149
9630.642857142862
9719.928571428576
9812.857142857147
9905.14285714286
9995.785714285717
10081.928571428574
10168.64285714286
10260.428571428574
10348.500000000004
10431.428571428574
10515.571428571431
10595.64285714286
10677.428571428574
10750.857142857145
10822.928571428574
10894.214285714288
10961.214285714288
11027.142857142859
11093.642857142859
11163.714285714288
11228.714285714288
11287.357142857145
11344.928571428574
11402.500000000004
11455.571428571433
11511.642857142862
11564.071428571433
11614.571428571433
11665.428571428576
11716.21428571429
11767.571428571433
11819.642857142862
11867.428571428576
11915.357142857147
11961.000000000004
12005.21428571429
12048.500000000004
12089.14285714286
12129.857142857147
12166.64285714286
12200.285714285717
12236.928571428574
12269.428571428574
12301.285714285717
12331.928571428574
12360.714285714288
12390.357142857145
12413.642857142859
12436.07142857143
12456.285714285716
12476.214285714286
12496.142857142857
12513.142857142857
12528.142857142857
12543.5
12555.42857142857
12567.214285714284
12578.92857142857
12590.571428571428
12598.785714285714
12604.071428571428
12608.999999999998
12613.571428571428
12617.92857142857
12622.214285714284
12626.499999999998
12630.785714285712
12634.357142857141
12637.92857142857
12640.5
12642.857142857143
12645.142857142857
12647.357142857143
12649.5
12651.5
12653.42857142857
12655.071428571428
12656.857142857141
12658.642857142855
12660.357142857141
12662.071428571428
12663.714285714284
12664.999999999998
12666.357142857141
12667.642857142855
12668.928571428569
12670.214285714283
12671.285714285712
12672.357142857141
12673.499999999998
12674.857142857141
12676.142857142855
12677.428571428569
12678.714285714283
12680.142857142853
12681.642857142853
12684.214285714283
12686.571428571426
12688.642857142855
12690.857142857141
12693.071428571428
12695.357142857141
12697.499999999998
12699.571428571428
12701.499999999998
12703.357142857141
12705.357142857141
12707.42857142857
12709.357142857141
12711.499999999998
12712.642857142855
12714.428571428569
12716.214285714283
12717.85714285714
12719.714285714283
12721.785714285712
12724.142857142855
12726.928571428569
12730.571428571426
12735.071428571426
12739.499999999996
12743.85714285714
12749.214285714283
12754.571428571426
12761.714285714283
12769.642857142853
12779.28571428571
12789.428571428567
12799.428571428567
12809.928571428567
12820.928571428567
12832.499999999996
12843.999999999996
12856.35714285714
12868.85714285714
12881.499999999996
12895.85714285714
12911.928571428569
12927.928571428569
12945.142857142855
12963.499999999998
12982.142857142855
13001.071428571426
13022.142857142855
13045.857142857141
13073.42857142857
13104.571428571428
13139.92857142857
13176.714285714284
13214.714285714284
13258.071428571428
13304.071428571428
13357.357142857141
13416.571428571428
13480.499999999998
13546.142857142855
13614.928571428569
13686.642857142855
13762.714285714284
13840.357142857141
13920.999999999998
14002.785714285712
14083.928571428569
14164.714285714283
14243.999999999996
14324.78571428571
14400.142857142853
14472.071428571424
14538.857142857138
14604.428571428567
14666.999999999996
14727.642857142853
14783.999999999996
14836.78571428571
14884.642857142853
14928.35714285714
14971.642857142853
15014.214285714283
15053.142857142853
15089.071428571424
15123.28571428571
15154.28571428571
15183.71428571428
15212.071428571424
15241.28571428571
15268.499999999996
15292.928571428567
15315.357142857138
15336.142857142851
15354.71428571428
15373.142857142851
15391.357142857138
15406.928571428567
15420.357142857138
15432.499999999995
15444.785714285708
15457.142857142851
15469.642857142851
15480.785714285708
15490.357142857138
15499.71428571428
15508.428571428567
15516.71428571428
15524.428571428567
15532.142857142853
15539.85714285714
15548.071428571426
15555.785714285712
15563.499999999998
15570.285714285712
15576.499999999998
15583.285714285712
15590.071428571426
15596.785714285712
15603.214285714283
15609.428571428569
15615.214285714283
15620.85714285714
15626.142857142853
15631.35714285714
15636.142857142853
15640.714285714283
15644.785714285712
15647.928571428569
15651.142857142855
15653.428571428569
15655.714285714283
15657.785714285712
15659.714285714283
15661.785714285712
15663.857142857141
15666.142857142855
15668.928571428569
15671.714285714283
15674.071428571426
15676.499999999996
15678.714285714283
15681.499999999996
15684.142857142853
15687.928571428567
15691.71428571428
15695.571428571424
15699.357142857138
15703.285714285708
15707.642857142851
15712.142857142851
15716.071428571422
15719.999999999993
15723.999999999993
15727.999999999993
15731.999999999993
15735.857142857136
15739.785714285706
15743.428571428563
15747.214285714277
15750.928571428563
15754.999999999993
15758.857142857136
15762.499999999993
15766.285714285706
15770.14285714285
15774.14285714285
15778.14285714285
15782.14285714285
15786.285714285706
15790.07142857142
15793.49999999999
15796.285714285705
15799.071428571418
15802.142857142848
15806.214285714277
15810.714285714277
15815.928571428563
15821.285714285706
15826.64285714285
15832.14285714285
15838.57142857142
15845.57142857142
15853.285714285706
15861.357142857136
15869.999999999993
15879.999999999993
15890.14285714285
15901.428571428563
15914.14285714285
15929.714285714279
15947.857142857136
15967.14285714285
15987.499999999993
16007.999999999993
16030.571428571422
16055.428571428565
16084.785714285708
16117.571428571422
16150.999999999993
16185.64285714285
16220.928571428563
16256.714285714277
16295.928571428563
16341.64285714285
16392.428571428565
16444.71428571428
16497.928571428565
16552.571428571424
16612.64285714285
16674.64285714285
16740.78571428571
16806.999999999996
16874.28571428571
16941.78571428571
17011.64285714285
17085.857142857138
17162.428571428565
17235.285714285706
17307.21428571428
17377.857142857138
17449.928571428565
17524.499999999993
17595.928571428565
17666.71428571428
17734.928571428565
17802.285714285706
17868.57142857142
17933.07142857142
17994.42857142856
18051.357142857134
18106.07142857142
18158.142857142848
18203.42857142856
18247.714285714275
18289.49999999999
18327.071428571417
18361.49999999999
18393.214285714275
18421.285714285703
18448.49999999999
18474.99999999999
18500.49999999999
18526.071428571417
18550.85714285713
18571.928571428558
18589.999999999985
18607.7857142857
18624.857142857127
18641.357142857127
18657.714285714268
18672.928571428554
18687.071428571413
18698.7857142857
18708.21428571427
18717.428571428558
18726.499999999985
18735.571428571413
18744.071428571413
18750.71428571427
18757.571428571413
18764.571428571413
18771.71428571427
18778.428571428558
18785.142857142844
18792.142857142844
18799.285714285703
18805.571428571417
18811.785714285703
18817.92857142856
18824.642857142848
18832.92857142856
18841.214285714275
18849.214285714275
18857.571428571417
18865.214285714275
18872.42857142856
18879.714285714275
18887.642857142848
18894.49999999999
18900.92857142856
18907.49999999999
18913.99999999999
18921.571428571417
18928.642857142844
18934.35714285713
18939.428571428558
18944.142857142844
18947.999999999985
18952.2857142857
18956.571428571413
18960.7857142857
18964.999999999985
18969.071428571413
18972.71428571427
18976.21428571427
18979.7857142857
18982.2857142857
18984.928571428558
18987.499999999985
18990.142857142844
18992.71428571427
18995.142857142844
18997.642857142844
19000.142857142844
19002.642857142844
19004.71428571427
19006.85714285713
19009.071428571417
19011.49999999999
19014.071428571417
19016.49999999999
19018.642857142848
19020.642857142848
19022.785714285706
19025.142857142848
19027.57142857142
19029.57142857142
19031.642857142848
19033.714285714275
19035.571428571417
19037.285714285703
19038.92857142856
19040.57142857142
19042.21428571428
19044.21428571428
19046.285714285706
19048.142857142848
19050.42857142856
19053.142857142848
19055.99999999999
19058.85714285713
19061.785714285703
19064.714285714275
19067.785714285703
19070.99999999999
19075.142857142848
19079.57142857142
19084.21428571428
19088.785714285706
19093.428571428565
19098.285714285706
19102.928571428565
19107.285714285706
19112.499999999993
19119.928571428565
