Acumulados_Reportados
4045.9999999999977
4079.071428571426
4112.428571428569
4147.428571428569
4182.499999999997
4217.714285714283
4254.714285714283
4293.785714285711
4334.714285714283
4375.785714285711
4413.3571428571395
4451.428571428568
4489.3571428571395
4524.071428571425
4555.928571428568
4586.499999999996
4616.071428571425
4645.571428571425
4674.999999999996
4704.428571428568
4736.8571428571395
4769.928571428568
4802.214285714283
4837.642857142854
4875.642857142854
4912.785714285711
4950.8571428571395
4988.8571428571395
5025.999999999996
5065.999999999996
5104.714285714282
5145.428571428567
5186.142857142852
5226.928571428567
5266.214285714282
5305.571428571425
5346.214285714282
5385.999999999996
5428.928571428568
5472.142857142853
5515.142857142853
5559.142857142853
5608.857142857139
5657.714285714282
5713.78571428571
5777.714285714282
5842.071428571425
5907.428571428568
5972.785714285711
6039.571428571426
6103.928571428569
6165.785714285712
6224.35714285714
6283.785714285712
6342.571428571427
6401.571428571427
6455.642857142855
6513.85714285714
6571.85714285714
6618.35714285714
6665.2142857142835
6711.35714285714
6763.7142857142835
6817.928571428569
6872.142857142854
6929.428571428569
6990.785714285712
7051.142857142855
7111.35714285714
7177.642857142855
7243.42857142857
7303.071428571427
7362.7142857142835
7428.928571428569
7494.2142857142835
7559.071428571427
7616.499999999998
7672.642857142855
7733.35714285714
7790.642857142855
7844.85714285714
7898.928571428569
7953.071428571426
8001.071428571426
8045.785714285711
8092.642857142854
8135.642857142854
8178.3571428571395
8221.142857142853
8263.928571428567
8309.428571428567
8351.642857142853
8394.928571428567
8442.642857142853
8488.642857142853
8535.142857142853
8581.499999999996
8628.35714285714
8676.35714285714
8721.714285714283
8763.428571428569
8801.999999999998
8841.428571428569
8883.785714285712
8922.785714285712
8961.357142857141
8992.214285714284
9022.499999999998
9050.714285714284
9078.214285714284
9105.714285714284
9130.499999999998
9154.499999999998
9178.642857142855
9204.428571428569
9227.571428571426
9249.571428571426
9268.571428571426
9286.285714285712
9303.785714285712
9323.714285714283
9346.071428571426
9375.571428571426
9405.285714285712
9435.428571428569
9468.642857142855
9502.142857142855
9535.857142857141
9575.714285714284
9616.499999999998
9657.357142857141
9698.357142857141
9742.857142857141
9790.285714285712
9840.857142857141
9892.785714285712
9944.499999999998
9995.928571428569
10046.85714285714
10100.214285714283
10155.214285714283
10212.428571428569
10260.928571428569
10309.499999999998
10357.999999999998
10406.428571428569
10455.499999999998
10500.428571428569
10539.571428571426
10569.571428571426
10591.928571428569
10614.285714285712
10636.642857142855
10652.571428571426
10665.35714285714
10674.642857142853
10684.571428571424
10697.71428571428
10710.78571428571
10723.78571428571
10732.71428571428
10739.999999999995
10747.285714285708
10754.785714285708
10762.357142857138
10769.999999999995
10777.71428571428
10787.21428571428
10796.928571428567
10807.21428571428
10816.71428571428
10820.499999999995
10824.357142857138
10828.21428571428
10831.78571428571
10835.642857142853
10839.714285714283
10843.714285714283
10847.642857142853
10851.78571428571
10855.85714285714
10858.499999999996
10861.28571428571
10863.928571428567
10867.642857142853
10872.071428571424
10876.642857142853
10881.642857142853
10887.999999999996
10895.428571428567
10903.78571428571
10912.642857142853
10923.499999999996
10934.78571428571
10946.21428571428
10958.21428571428
10972.571428571424
10987.142857142853
11002.142857142853
11017.642857142853
11033.071428571424
11048.857142857138
11066.071428571424
11084.28571428571
11103.78571428571
11125.999999999996
11149.428571428567
11174.142857142853
11199.142857142853
11226.642857142853
11256.142857142853
11289.78571428571
11324.642857142853
11365.142857142853
11406.571428571424
11448.142857142853
11489.999999999996
11535.071428571426
11582.571428571426
11630.35714285714
11678.78571428571
11725.35714285714
11771.714285714283
11818.35714285714
11868.714285714283
11919.428571428569
11971.928571428569
12023.428571428569
12074.214285714283
12124.214285714283
12176.35714285714
12229.928571428569
12281.428571428569
12332.499999999998
12381.357142857141
12430.571428571428
12479.785714285714
12529.785714285714
12574.714285714284
12617.214285714284
12658.999999999998
12700.499999999998
12743.999999999998
12787.357142857141
12827.857142857141
12863.92857142857
12899.285714285714
12933.285714285714
12969.857142857143
13006.0
13041.92857142857
13076.142857142857
13108.857142857143
13142.214285714286
13177.142857142857
13210.214285714286
13241.785714285716
13273.928571428572
13307.214285714286
13338.928571428572
13369.642857142859
13399.714285714288
13428.571428571431
13457.64285714286
13487.071428571431
13514.64285714286
13542.000000000004
13566.857142857147
13587.285714285717
13605.214285714288
13622.285714285717
13638.785714285717
13652.428571428574
13665.64285714286
13678.21428571429
13690.21428571429
13700.071428571433
13709.642857142862
13719.000000000005
13727.357142857149
13734.071428571435
13740.142857142864
13745.35714285715
13749.500000000007
13753.642857142864
13757.85714285715
13761.714285714294
13769.214285714294
13777.571428571437
13788.285714285723
13799.571428571437
13811.214285714294
13822.714285714294
13835.000000000007
13847.85714285715
13861.85714285715
13876.000000000007
13890.785714285721
13905.571428571435
13920.357142857149
13934.928571428578
13945.642857142864
13956.000000000007
13963.785714285721
13973.142857142864
13982.214285714294
13991.285714285723
14002.50000000001
14014.571428571438
14026.428571428582
14038.642857142868
14050.285714285725
14062.142857142868
14074.142857142868
14086.214285714297
14098.357142857154
14109.714285714297
14121.214285714297
14130.785714285726
14141.428571428583
14153.14285714287
14162.07142857144
14170.000000000011
14177.07142857144
14183.785714285726
14190.785714285726
14197.785714285726
14204.64285714287
14211.428571428583
14218.214285714297
14225.357142857154
14232.214285714297
14238.357142857154
14243.357142857154
14247.285714285725
14251.285714285725
14256.214285714295
14261.071428571438
14266.50000000001
14271.785714285723
14277.00000000001
14282.42857142858
14288.285714285723
14295.42857142858
14302.785714285723
14311.142857142866
14320.50000000001
14330.285714285723
14340.142857142866
14352.50000000001
14364.714285714295
14377.785714285725
14393.714285714295
14411.714285714295
14430.071428571438
14448.785714285725
14470.785714285725
14496.928571428582
14526.000000000011
14556.285714285725
14587.000000000011
14617.785714285725
14650.357142857154
14681.357142857154
14718.500000000011
14759.714285714297
14802.57142857144
14846.64285714287
14891.14285714287
14935.64285714287
14981.07142857144
15027.214285714297
15077.857142857154
15130.142857142868
15186.071428571438
15242.357142857152
15297.357142857152
15355.785714285723
15411.214285714294
15467.92857142858
15523.642857142866
15577.642857142866
15631.714285714295
15690.571428571438
15750.785714285725
15810.928571428582
15871.428571428582
15932.214285714295
15989.642857142866
16047.071428571437
16103.92857142858
16156.35714285715
16204.714285714294
16248.000000000007
16287.214285714294
16325.071428571437
16361.92857142858
16393.357142857152
16419.07142857144
16439.714285714297
16454.00000000001
16464.64285714287
16473.857142857156
16482.64285714287
16491.50000000001
16502.214285714297
16515.785714285725
16531.00000000001
16551.928571428583
16574.357142857156
16597.214285714297
16620.214285714297
16648.285714285725
16676.857142857152
16704.92857142858
16733.000000000007
16760.714285714294
16788.28571428572
16816.000000000007
16844.85714285715
16871.500000000007
16895.571428571435
16913.78571428572
16930.35714285715
16946.571428571435
16962.78571428572
16974.35714285715
16984.71428571429
16994.785714285717
17005.000000000004
17015.142857142862
17025.000000000004
17034.785714285717
17042.357142857145
17051.428571428572
17062.714285714286
17074.071428571428
17085.0
17095.85714285714
17106.571428571428
17117.214285714286
17128.0
17138.35714285714
17147.92857142857
17157.42857142857
17166.92857142857
17176.35714285714
17185.214285714283
17192.071428571424
17197.071428571424
17202.428571428565
17210.285714285706
17218.21428571428
17226.14285714285
17237.071428571424
17247.571428571424
17257.071428571424
17266.64285714285
17276.571428571424
17286.499999999996
17296.357142857138
17305.928571428565
17315.21428571428
17323.785714285706
17332.499999999993
17338.785714285706
17344.999999999993
17351.285714285706
17353.785714285706
17356.07142857142
17358.71428571428
17361.14285714285
17363.28571428571
17365.499999999996
17368.071428571424
17370.714285714283
17373.28571428571
17376.999999999996
17380.071428571424
17383.14285714285
17386.21428571428
17389.21428571428
17392.14285714285
17394.857142857138
17397.357142857138
17399.857142857138
17402.571428571424
17405.214285714283
17407.499999999996
17409.571428571424
17412.071428571424
17413.571428571424
17415.28571428571
17417.071428571424
17418.857142857138
17420.64285714285
17422.64285714285
17425.28571428571
17427.714285714283
17430.28571428571
17432.499999999996
17434.714285714283
17436.92857142857
17439.499999999996
17443.28571428571
17448.28571428571
17453.857142857138
