Acumulados_Reportados
13819.928571428574
13860.500000000004
13901.21428571429
13936.14285714286
13970.21428571429
13997.000000000004
14022.71428571429
14045.28571428572
14067.28571428572
14089.21428571429
14111.64285714286
14133.21428571429
14153.857142857147
14173.14285714286
14190.857142857147
14208.357142857147
14225.71428571429
14241.14285714286
14254.357142857147
14267.928571428576
14280.000000000005
14290.071428571435
14299.928571428578
14309.785714285721
14318.85714285715
14326.785714285721
14334.142857142864
14342.285714285721
14350.071428571435
14357.857142857149
14365.428571428578
14373.571428571435
14381.571428571435
14388.928571428578
14396.714285714292
14404.500000000005
14412.214285714292
14420.000000000005
14427.428571428576
14436.428571428576
14445.428571428576
14453.428571428576
14460.928571428576
14468.428571428576
14475.928571428576
14483.357142857147
14490.571428571433
14497.571428571433
14503.500000000004
14509.071428571433
14514.71428571429
14520.21428571429
14524.78571428572
14527.571428571433
14530.28571428572
14532.928571428576
14535.21428571429
14537.428571428576
14539.71428571429
14541.71428571429
14543.500000000004
14545.071428571433
14546.857142857147
14548.857142857147
14550.785714285717
14552.714285714288
14554.642857142859
14556.285714285716
14558.285714285716
14560.357142857145
14562.285714285716
14564.214285714286
14566.142857142857
14568.0
14570.214285714286
14573.142857142857
14575.785714285714
14578.5
14581.42857142857
14584.42857142857
14588.285714285714
14594.142857142857
14603.357142857143
14614.857142857143
14627.714285714286
14641.57142857143
14655.57142857143
14673.928571428572
14696.357142857143
14721.428571428572
14750.357142857143
14781.928571428572
14814.642857142859
14847.500000000002
14883.571428571431
14923.14285714286
14963.857142857147
15009.64285714286
15060.500000000004
15113.357142857147
15166.785714285717
15220.928571428574
15278.285714285717
15340.714285714288
15408.285714285717
15477.785714285717
15547.714285714288
15618.571428571431
15694.071428571431
15771.428571428574
15849.285714285717
15929.714285714288
16016.142857142859
16103.500000000002
16192.142857142859
16284.714285714288
16380.571428571431
16476.857142857145
16571.57142857143
16671.500000000004
16771.57142857143
16873.000000000004
16971.500000000004
17071.642857142862
17172.428571428576
17270.285714285717
17360.785714285717
17448.285714285717
17534.64285714286
17618.857142857145
17698.500000000004
17774.71428571429
17848.428571428576
17916.85714285715
17985.642857142862
18051.928571428576
18114.928571428576
18171.785714285717
18225.857142857145
18275.928571428572
18324.64285714286
18372.57142857143
18419.857142857145
18464.000000000004
18503.642857142862
18539.35714285715
18571.71428571429
18600.285714285717
18626.785714285717
18653.285714285717
18678.357142857145
18702.285714285717
18724.357142857145
18744.64285714286
18762.57142857143
18780.428571428572
18798.214285714286
18814.0
18828.928571428572
18843.14285714286
18856.64285714286
18869.714285714286
18882.714285714286
18896.0
18909.571428571428
18922.5
18934.785714285714
18946.571428571428
18957.571428571428
18968.5
18979.35714285714
18989.42857142857
18999.142857142855
19008.35714285714
19017.0
19025.214285714286
19033.5
19041.5
19048.428571428572
19054.64285714286
19060.07142857143
19064.785714285717
19069.000000000004
19073.21428571429
19077.35714285715
19081.000000000007
19084.35714285715
19088.000000000007
19091.78571428572
19095.42857142858
19099.142857142866
19102.857142857152
19106.285714285725
19109.642857142866
19113.285714285725
19117.07142857144
19121.214285714297
19125.357142857156
19129.428571428583
19132.785714285725
19136.07142857144
19139.214285714297
19142.07142857144
19145.214285714297
19148.14285714287
19151.071428571442
19154.357142857156
19157.500000000015
19160.7142857143
19164.2142857143
19167.428571428587
19170.642857142873
19173.928571428587
19177.7142857143
19182.000000000015
19186.357142857156
19190.78571428573
19196.071428571442
19201.357142857156
19206.64285714287
19212.14285714287
19218.428571428583
19225.00000000001
19231.57142857144
19238.42857142858
19245.500000000007
19252.92857142858
19260.57142857144
19268.42857142858
19276.42857142858
19284.642857142866
19292.285714285725
19300.142857142866
19308.000000000007
19316.42857142858
19325.92857142858
19337.500000000007
19350.071428571435
19364.642857142862
19379.428571428576
19394.000000000004
19410.857142857145
19429.57142857143
19450.357142857145
19474.57142857143
19502.000000000004
19529.357142857145
19556.857142857145
19586.07142857143
19616.785714285717
19647.64285714286
19683.785714285717
19723.14285714286
19763.428571428572
19804.0
19848.714285714286
19896.857142857145
19949.785714285717
20006.21428571429
20064.71428571429
20123.85714285715
20184.000000000007
20242.500000000007
20306.500000000007
20382.571428571435
20459.35714285715
20541.571428571435
20626.714285714294
20715.500000000007
20817.92857142858
20935.78571428572
21056.92857142858
21180.714285714294
21305.357142857152
21430.42857142858
21554.92857142858
21692.714285714294
21832.642857142866
21967.000000000007
22101.92857142858
22231.357142857152
22358.285714285725
22481.785714285725
22595.285714285725
22692.714285714297
22782.857142857156
22867.78571428573
22948.14285714287
23027.50000000001
23106.285714285725
23173.785714285725
23234.357142857152
23290.42857142858
23343.000000000007
23391.92857142858
23439.857142857152
23487.357142857152
23530.57142857144
23572.714285714297
23614.07142857144
23655.142857142866
23695.42857142858
23735.57142857144
23775.714285714297
23815.357142857156
23854.071428571442
23890.357142857156
23924.500000000015
23958.142857142873
23991.2142857143
24024.142857142873
24056.071428571446
24084.714285714304
24113.42857142859
24139.50000000002
24165.071428571446
24190.928571428587
24217.071428571446
24243.00000000002
24267.85714285716
24292.35714285716
24315.00000000002
24336.35714285716
24357.50000000002
24378.571428571446
24396.071428571446
24413.571428571446
24429.642857142873
24444.85714285716
24459.85714285716
24474.428571428587
24488.7142857143
24501.78571428573
24514.071428571442
24524.571428571442
24534.500000000015
24544.28571428573
24554.071428571442
24563.78571428573
24572.28571428573
24581.28571428573
24589.28571428573
24596.571428571442
24603.7142857143
24611.071428571442
24618.500000000015
24625.357142857156
24631.214285714297
24637.285714285725
24644.57142857144
24652.142857142866
24659.785714285725
24667.642857142866
24675.214285714294
24681.28571428572
24687.642857142862
24693.85714285715
24699.71428571429
24705.57142857143
24711.500000000004
24716.57142857143
24721.428571428572
24726.14285714286
24730.07142857143
24734.07142857143
24738.000000000004
24741.71428571429
24745.35714285715
24748.78571428572
24751.642857142862
24754.71428571429
24757.71428571429
24760.500000000004
24763.21428571429
24766.285714285717
24769.357142857145
24772.214285714286
24774.928571428572
24777.428571428572
24780.0
24782.64285714286
24785.0
24787.14285714286
24789.214285714286
24791.0
24792.85714285714
24794.714285714283
24796.499999999996
24797.92857142857
24799.642857142855
24801.35714285714
24802.85714285714
24804.35714285714
24805.785714285714
24807.285714285714
24809.714285714286
24812.214285714286
24814.928571428572
24817.714285714286
24820.571428571428
24823.571428571428
24826.714285714286
24830.14285714286
24833.785714285717
24837.928571428576
24842.21428571429
