Acumulados_Reportados
2521.4999999999986
2539.8571428571413
2556.9285714285697
2575.4285714285697
2595.071428571427
2615.571428571427
2636.9999999999986
2657.8571428571413
2677.4285714285697
2694.9285714285697
2711.499999999998
2727.9285714285697
2744.3571428571413
2759.6428571428555
2774.785714285713
2791.785714285713
2808.92857142857
2824.0714285714275
2838.214285714285
2851.9285714285706
2866.071428571428
2883.2857142857138
2901.428571428571
2918.4999999999995
2934.928571428571
2951.7142857142853
2969.7857142857138
2988.6428571428564
3006.9285714285706
3023.7857142857133
3042.642857142856
3062.142857142856
3082.142857142856
3101.7142857142844
3121.571428571427
3141.1428571428555
3159.285714285713
3178.42857142857
3198.285714285713
3217.9999999999986
3236.4999999999986
3254.3571428571413
3272.4285714285697
3289.8571428571413
3304.8571428571413
3317.9999999999986
3330.642857142856
3343.2857142857133
3356.9285714285706
3369.6428571428564
3384.071428571428
3396.7857142857138
3408.357142857142
3419.7857142857138
3431.2142857142853
3442.928571428571
3457.2857142857138
3472.857142857142
3490.4999999999995
3511.428571428571
3532.428571428571
3553.9999999999995
3574.7142857142853
3595.4999999999995
3617.428571428571
3641.5714285714284
3668.214285714286
3694.9285714285716
3721.714285714286
3750.0
3775.4285714285716
3800.5
3826.714285714286
3851.0714285714284
3875.5714285714284
3901.5714285714284
3928.785714285714
3956.785714285714
3989.4285714285716
4025.0
4065.4285714285716
4107.785714285715
4151.571428571429
4193.357142857144
4236.000000000001
4278.857142857144
4320.714285714287
4363.214285714287
4405.357142857144
4445.642857142859
4484.07142857143
4520.642857142859
4552.785714285716
4582.357142857144
4606.285714285716
4628.142857142859
4648.500000000002
4670.928571428573
4694.500000000002
4717.714285714287
4740.57142857143
4765.57142857143
4790.642857142859
4815.500000000002
4842.07142857143
4868.642857142859
4893.714285714287
4916.642857142859
4938.857142857144
4961.071428571429
4983.714285714286
5007.214285714286
5029.714285714286
5052.428571428572
5079.071428571428
5105.285714285714
5131.571428571428
5158.5
5186.785714285715
5219.214285714286
5251.928571428572
5286.714285714286
5321.000000000001
5355.4285714285725
5389.357142857144
5425.4285714285725
5461.214285714287
5497.000000000002
5528.214285714287
5558.285714285716
5588.357142857144
5619.285714285716
5649.500000000001
5677.642857142858
5709.071428571429
5743.142857142858
5779.285714285715
5815.357142857143
5851.785714285715
5883.285714285715
5914.928571428572
5944.714285714286
5973.357142857143
5999.428571428572
6025.5
6050.428571428572
6076.857142857143
6112.357142857143
6151.428571428572
6190.5
6233.357142857143
6276.928571428572
6320.357142857143
6376.428571428572
6436.642857142857
6501.428571428572
6577.5
6660.357142857143
6745.5
6830.5
6915.428571428572
6988.071428571428
7063.642857142857
7140.571428571428
7219.428571428572
7297.571428571428
7375.928571428572
7444.428571428572
7509.5
7576.142857142857
7633.714285714285
7684.642857142857
7733.642857142857
7782.5
7831.571428571428
7886.785714285714
7933.928571428571
7978.714285714285
8020.142857142857
8064.571428571428
8109.0
8153.142857142857
8200.5
8250.57142857143
8301.285714285716
8355.07142857143
8409.285714285716
8463.785714285716
8515.714285714286
8563.07142857143
8614.142857142859
8662.785714285716
8711.57142857143
8757.857142857143
8804.642857142857
8852.714285714286
8897.142857142857
8936.142857142857
8977.285714285714
9021.5
9065.07142857143
9108.57142857143
9155.214285714286
9202.0
9246.357142857143
9294.214285714286
9340.928571428572
9387.500000000002
9433.642857142859
9481.428571428572
9534.000000000002
9590.357142857145
9652.285714285716
9715.57142857143
9779.357142857143
9843.642857142857
9906.357142857143
9973.142857142857
10037.142857142857
10098.285714285714
10159.357142857143
10220.142857142857
10281.5
10340.07142857143
10400.07142857143
10458.785714285716
10510.357142857145
10558.642857142859
10606.785714285716
10655.07142857143
10700.57142857143
10745.928571428572
10798.142857142859
10853.785714285716
10908.714285714286
10963.785714285716
11018.285714285716
11076.642857142859
11134.642857142859
11192.428571428572
11260.142857142859
11328.57142857143
11399.07142857143
11470.07142857143
11550.07142857143
11630.642857142859
11707.07142857143
11785.214285714286
11864.857142857143
11944.857142857143
12025.428571428572
12107.214285714286
12189.0
12269.42857142857
12343.5
12417.714285714286
12491.142857142857
12564.142857142857
12634.857142857143
12702.357142857143
12773.57142857143
12842.857142857143
12912.214285714286
12982.142857142857
13052.214285714286
13117.714285714286
13182.857142857143
13251.714285714286
13320.785714285716
13393.285714285716
13464.642857142859
13537.214285714288
13611.285714285717
13692.714285714288
13774.500000000002
13859.928571428572
13949.285714285716
14039.357142857145
14129.428571428574
14221.928571428574
14314.857142857145
14412.142857142859
14511.57142857143
14616.57142857143
14722.285714285716
14826.07142857143
14929.285714285716
15029.500000000002
15136.500000000002
15245.857142857145
15351.785714285716
15456.642857142859
15562.357142857145
15669.785714285716
15780.214285714286
15886.857142857143
15987.357142857143
16075.285714285714
16161.857142857143
16250.285714285714
16344.0
16437.5
16518.071428571428
16599.785714285714
16686.571428571428
16774.642857142855
16866.85714285714
16959.85714285714
17053.42857142857
17141.35714285714
17235.142857142855
17332.571428571428
17432.285714285714
17530.571428571428
17623.642857142855
17721.785714285714
17821.214285714286
17915.64285714286
18006.07142857143
18094.71428571429
18178.428571428576
18261.000000000004
18344.500000000004
18433.357142857145
18517.285714285717
18601.57142857143
18685.285714285717
18769.428571428576
18850.071428571435
18923.214285714294
18994.857142857152
19064.285714285725
19132.00000000001
19200.00000000001
19266.785714285725
19329.428571428583
19386.785714285725
19437.285714285725
19486.285714285725
19532.714285714297
19577.357142857156
19620.857142857156
19662.857142857156
19705.214285714297
19745.00000000001
19781.285714285725
19815.785714285725
19850.214285714297
19884.714285714297
19917.57142857144
19948.714285714297
19980.357142857156
20011.28571428573
20041.000000000015
20071.428571428587
20102.500000000015
20129.428571428587
20152.642857142873
20177.142857142873
20200.785714285732
20225.714285714304
20250.285714285732
20275.00000000002
20299.85714285716
20322.00000000002
20346.071428571446
20369.142857142873
20391.85714285716
20413.7142857143
20434.85714285716
20458.142857142873
20481.85714285716
20504.285714285732
20526.285714285732
20546.85714285716
20567.142857142873
20587.2142857143
20606.35714285716
20624.285714285732
20639.35714285716
20653.85714285716
20666.928571428587
20680.142857142873
20693.35714285716
20705.50000000002
20715.92857142859
20726.285714285732
20736.214285714304
20744.357142857163
20752.500000000022
20760.57142857145
20768.07142857145
20774.57142857145
20780.214285714308
20785.428571428594
20791.071428571453
20796.571428571453
20802.071428571453
20806.64285714288
20810.64285714288
20814.500000000022
20818.714285714308
20823.285714285736
20827.857142857163
20832.42857142859
20837.00000000002
20841.571428571446
20845.85714285716
20849.928571428587
20853.428571428587
20856.928571428587
20860.571428571446
20864.071428571446
20870.142857142873
20876.285714285732
20882.214285714304
20887.00000000002
20891.785714285732
20897.214285714304
20905.214285714304
20923.214285714304
20951.42857142859
20985.142857142877
21021.214285714304
21057.857142857163
21095.142857142877
21134.642857142877
21177.857142857163
21223.42857142859
21273.857142857163
21328.07142857145
21382.92857142859
21437.714285714304
21492.571428571446
21540.50000000002
21580.785714285732
21618.85714285716
21658.7142857143
21698.500000000015
21738.2142857143
21780.7142857143
21822.28571428573
21867.857142857156
21913.64285714287
21960.571428571442
22007.78571428573
22054.928571428587
22107.642857142873
22162.285714285732
22221.35714285716
22284.35714285716
22351.00000000002
22418.142857142877
22485.857142857163
22561.214285714304
22643.642857142877
22729.57142857145
22817.142857142877
22907.714285714304
22999.714285714304
23093.142857142877
23185.714285714304
23288.142857142877
23396.285714285736
23513.142857142877
23627.642857142877
23744.642857142877
23861.285714285736
23973.57142857145
24088.92857142859
24205.785714285732
24323.35714285716
24442.642857142873
24562.071428571446
24680.85714285716
24799.142857142873
24912.571428571446
25019.642857142873
25116.85714285716
25216.35714285716
25313.285714285732
25413.642857142873
25517.000000000015
25612.357142857156
25701.78571428573
25788.78571428573
25867.7142857143
25945.000000000015
26021.642857142873
26093.928571428587
26161.2142857143
26227.85714285716
26297.2142857143
26362.642857142873
26427.35714285716
26488.071428571446
26541.142857142873
26589.7142857143
26635.428571428587
26677.85714285716
26721.2142857143
26763.85714285716
26806.142857142873
26847.285714285732
26886.35714285716
26922.071428571446
26951.35714285716
26978.00000000002
27005.071428571446
27033.00000000002
27059.42857142859
27084.00000000002
27106.85714285716
27127.928571428587
27149.2142857143
27171.000000000015
27194.928571428587
27217.571428571446
27238.428571428587
27256.7142857143
27272.642857142873
27287.571428571446
27302.071428571446
27315.428571428587
27327.35714285716
27338.85714285716
27351.00000000002
27364.00000000002
27374.35714285716
27385.50000000002
27394.42857142859
27402.92857142859
27410.714285714304
27418.857142857163
27427.142857142877
27435.42857142859
27443.50000000002
27451.571428571446
27459.00000000002
27466.571428571446
27472.428571428587
27477.142857142873
27483.428571428587
27488.28571428573
27492.928571428587
27499.500000000015
27506.000000000015
27512.500000000015
27519.928571428587
27527.500000000015
27535.071428571442
27542.7142857143
27551.78571428573
27561.357142857156
27573.214285714297
27586.928571428583
27599.50000000001
27613.357142857152
27627.50000000001
27641.428571428583
27655.928571428583
27670.214285714297
27683.714285714297
27697.14285714287
27710.64285714287
27724.571428571442
27737.2142857143
27749.000000000015
27758.428571428587
27768.571428571446
27779.50000000002
27789.142857142877
27798.50000000002
27807.85714285716
27818.571428571446
27831.071428571446
27846.928571428587
27867.071428571446
27887.142857142873
27906.642857142873
27927.642857142873
27949.928571428587
27972.35714285716
27993.785714285732
28016.785714285732
28039.92857142859
28063.142857142877
28089.714285714304
28117.142857142877
28143.92857142859
28170.142857142877
28193.714285714304
28217.714285714304
28242.071428571446
28266.142857142873
28291.785714285732
28320.214285714304
28350.785714285732
28381.714285714304
28412.857142857163
28444.42857142859
28472.00000000002
28504.285714285732
28546.785714285732
28609.50000000002
28691.142857142877
28775.357142857163
28863.07142857145
28963.000000000022
29068.428571428594
29194.14285714288
29335.28571428574
29483.28571428574
29635.71428571431
29787.85714285717
29952.571428571457
30128.071428571457
30316.00000000003
30502.642857142888
30680.50000000003
30857.714285714315
31035.214285714315
31220.214285714315
31407.714285714315
31589.714285714315
31769.285714285743
31959.142857142884
32144.571428571457
32330.00000000003
32503.785714285743
32664.571428571457
32809.4285714286
32942.642857142884
33070.642857142884
33196.71428571431
33319.21428571431
33431.57142857146
33538.9285714286
33637.142857142884
33721.642857142884
33787.50000000003
33854.00000000003
33920.50000000003
33988.142857142884
34060.35714285717
34138.28571428574
34214.00000000002
34285.35714285717
34356.428571428594
34427.21428571431
34490.07142857146
34559.50000000003
34626.28571428575
34692.71428571432
34759.64285714289
34825.64285714289
34891.50000000004
34955.85714285718
35012.285714285754
35055.50000000004
35091.00000000004
35124.21428571432
35157.28571428575
35190.21428571432
35222.00000000004
35245.285714285754
35266.00000000004
35284.71428571432
35304.21428571432
35323.64285714289
35343.071428571464
35363.14285714289
35381.857142857174
35402.21428571432
35422.14285714289
35441.92857142861
35461.714285714326
35481.35714285718
35500.35714285718
35518.285714285754
35534.92857142861
35552.785714285754
35568.785714285754
35584.785714285754
35600.85714285718
35615.42857142861
35630.214285714326
35643.42857142861
35657.92857142861
35672.571428571464
35687.21428571432
35701.857142857174
35716.00000000003
35726.9285714286
35736.28571428575
35746.21428571432
35755.78571428575
35765.571428571464
35776.42857142861
35787.00000000004
35797.42857142861
35808.571428571464
35819.64285714289
35830.64285714289
35841.64285714289
35852.64285714289
35862.857142857174
35873.00000000003
35882.57142857146
35889.57142857146
35896.28571428574
35902.78571428574
35908.07142857146
35913.21428571431
35918.00000000003
35922.21428571431
35925.28571428574
35928.428571428594
35931.57142857145
35934.78571428573
35938.000000000015
35941.14285714287
35944.64285714287
35948.285714285725
35951.85714285715
35955.42857142858
35959.14285714286
35962.42857142858
35965.571428571435
35968.50000000001
35971.42857142858
35974.35714285715
35977.285714285725
35980.14285714287
35983.42857142859
35987.07142857144
35991.000000000015
35995.42857142859
36001.14285714287
36007.85714285715
36015.35714285715
36023.35714285715
36032.50000000001
36044.92857142858
36058.7142857143
