Acumulados_Reportados
16516.35714285716
16518.50000000002
16520.785714285732
16523.142857142873
16526.000000000015
16528.428571428587
16530.85714285716
16533.642857142873
16536.642857142873
16540.2142857143
16544.928571428587
16551.28571428573
16558.357142857156
16565.64285714287
16573.00000000001
16580.57142857144
16589.57142857144
16600.285714285725
16611.642857142866
16626.357142857152
16644.785714285725
16665.00000000001
16686.428571428583
16713.14285714287
16741.714285714297
16771.928571428583
16805.928571428583
16844.928571428583
16885.64285714287
16927.28571428573
16970.64285714287
17016.64285714287
17066.428571428583
17119.571428571442
17173.64285714287
17228.071428571442
17282.071428571442
17336.857142857156
17391.714285714297
17450.64285714287
17510.928571428583
17571.071428571442
17630.14285714287
17689.50000000001
17750.14285714287
17812.857142857156
17874.928571428583
17932.857142857156
17990.357142857156
18047.214285714297
18105.50000000001
18167.07142857144
18232.92857142858
18297.357142857152
18359.92857142858
18423.214285714294
18486.642857142866
18549.642857142866
18613.714285714294
18676.571428571435
18740.428571428576
18806.21428571429
18870.928571428576
18934.785714285717
18997.21428571429
19053.142857142862
19105.428571428576
19155.500000000004
19203.785714285717
19249.14285714286
19293.785714285717
19337.928571428576
19379.142857142862
19417.28571428572
19452.000000000007
19483.92857142858
19514.500000000007
19544.85714285715
19574.78571428572
19603.85714285715
19630.28571428572
19654.000000000007
19676.78571428572
19697.28571428572
19717.571428571435
19737.500000000007
19757.000000000007
19775.35714285715
19792.21428571429
19807.928571428576
19822.071428571435
19835.642857142862
19848.71428571429
19859.785714285717
19870.14285714286
19879.785714285717
19889.500000000004
19898.928571428576
19908.642857142862
19918.28571428572
19925.78571428572
19933.071428571435
19940.142857142862
19946.85714285715
19953.28571428572
19959.571428571435
19965.85714285715
19971.571428571435
19976.642857142862
19981.428571428576
19985.21428571429
19989.500000000004
19993.357142857145
19997.14285714286
20001.07142857143
20004.285714285717
20007.14285714286
20009.714285714286
20012.14285714286
20014.57142857143
20017.000000000004
20019.57142857143
20022.500000000004
20025.928571428576
20029.142857142862
20031.71428571429
20034.35714285715
20036.928571428576
20039.500000000004
20041.857142857145
20044.214285714286
20046.785714285714
20049.428571428572
20052.14285714286
20055.0
20057.85714285714
20060.5
20063.071428571428
20065.785714285714
20068.785714285714
20071.85714285714
20074.92857142857
20077.714285714283
20080.571428571424
20083.499999999996
20086.28571428571
20089.28571428571
20092.214285714283
20094.92857142857
20097.714285714283
20100.92857142857
20103.642857142855
20106.285714285714
20108.714285714286
20111.0
20113.285714285714
20116.071428571428
20119.214285714286
20122.285714285714
20125.35714285714
20128.285714285714
20131.142857142855
20133.999999999996
20136.999999999996
20139.571428571424
20142.428571428565
20145.428571428565
20148.21428571428
20151.07142857142
20153.999999999993
20156.57142857142
20159.07142857142
20161.857142857134
20164.999999999993
20168.14285714285
20171.428571428565
20174.857142857138
20178.357142857138
20182.357142857138
20186.71428571428
20191.999999999993
20198.785714285706
20205.928571428565
20213.21428571428
20221.857142857138
20232.928571428565
20246.571428571424
20261.64285714285
20278.928571428565
20296.928571428565
20315.571428571424
20336.571428571424
20361.857142857138
20390.14285714285
20424.071428571424
20459.999999999996
20497.142857142855
20534.85714285714
20574.0
20616.285714285714
20664.642857142855
20717.785714285714
20777.428571428572
20837.857142857145
20899.07142857143
20965.000000000004
21034.21428571429
21109.85714285715
21185.78571428572
21264.642857142862
21343.571428571435
21422.142857142862
21503.35714285715
21582.85714285715
21658.642857142862
21732.28571428572
21800.500000000007
21868.142857142866
21934.714285714294
21997.071428571435
22055.928571428576
22108.500000000004
22157.21428571429
22201.428571428576
22245.142857142862
22288.428571428576
22328.71428571429
22367.928571428576
22404.571428571435
22438.85714285715
22470.571428571435
22501.78571428572
22533.000000000007
22562.500000000007
22588.35714285715
22618.142857142862
22649.500000000004
22682.57142857143
22714.500000000004
22747.000000000004
22779.07142857143
22808.785714285717
22836.64285714286
22862.714285714286
22888.64285714286
22914.214285714286
22939.5
22963.928571428572
22987.714285714286
23004.0
23015.64285714286
23024.0
23032.571428571428
23040.642857142855
23046.85714285714
23052.714285714283
23058.499999999996
23064.071428571424
23069.357142857138
23074.499999999996
23079.571428571424
23084.14285714285
23093.78571428571
23104.92857142857
23117.071428571428
23129.42857142857
23141.571428571428
23153.642857142855
23167.142857142855
23181.142857142855
23194.999999999996
23208.571428571424
23221.714285714283
23234.85714285714
23247.85714285714
23261.142857142855
23269.42857142857
23278.35714285714
23289.5
23300.214285714286
23310.928571428572
23321.785714285714
23331.285714285714
23340.642857142855
23349.92857142857
23359.714285714283
23369.571428571424
23379.428571428565
23389.499999999993
23399.857142857134
23410.357142857134
23418.499999999993
23423.428571428565
23428.285714285706
23433.285714285706
23438.21428571428
23443.07142857142
23447.357142857134
23451.285714285706
23454.71428571428
23459.428571428565
23464.071428571424
23468.571428571424
23472.857142857138
23476.571428571424
23480.28571428571
23483.78571428571
23487.357142857138
23490.71428571428
23494.07142857142
23497.21428571428
23500.357142857138
23504.21428571428
23507.999999999993
23510.499999999993
23512.999999999993
23515.428571428565
23517.285714285706
23518.928571428565
23520.571428571424
23522.357142857138
23524.28571428571
23526.214285714283
23528.071428571424
23530.14285714285
23532.14285714285
23533.857142857138
23535.999999999996
23538.071428571424
23540.28571428571
23542.857142857138
23545.64285714285
23548.571428571424
23551.78571428571
23555.357142857138
23558.78571428571
23562.28571428571
23565.999999999996
23569.92857142857
23574.571428571428
23579.42857142857
23584.999999999996
