Acumulados_Reportados
582.5000000000001
590.7857142857144
598.4285714285716
607.6428571428572
616.8571428571429
626.0
634.2857142857143
645.0714285714287
656.5000000000001
668.5714285714287
680.7857142857143
692.7857142857143
704.7857142857143
717.0714285714287
727.9285714285716
738.9285714285716
750.4285714285716
760.5000000000001
770.4285714285716
780.4285714285716
790.7857142857144
798.2142857142859
805.7142857142859
812.0000000000002
817.9285714285717
823.8571428571431
829.7857142857146
835.0000000000002
840.3571428571431
845.0714285714288
849.5000000000002
854.0714285714288
858.5714285714288
863.0000000000002
867.5000000000002
872.5000000000002
877.0000000000002
881.4285714285717
886.0714285714288
890.7857142857144
895.7142857142859
901.357142857143
907.1428571428573
913.0000000000002
918.9285714285717
924.714285714286
930.5000000000003
936.2857142857147
941.7142857142861
946.6428571428576
951.5000000000005
956.8571428571433
961.7142857142862
966.5000000000006
971.0714285714291
975.0714285714291
979.0714285714291
983.0714285714291
986.3571428571435
989.1428571428578
991.8571428571435
995.0714285714291
998.0000000000006
1001.0714285714291
1004.0714285714291
1006.7857142857148
1010.0714285714291
1013.3571428571435
1016.6428571428578
1020.0714285714292
1023.2857142857149
1026.285714285715
1030.2142857142862
1034.2142857142862
1038.285714285715
1041.8571428571436
1045.6428571428578
1049.0714285714291
1052.285714285715
1055.3571428571436
1057.785714285715
1060.2142857142862
1062.6428571428576
1064.7857142857147
1067.0000000000005
1070.1428571428576
1072.3571428571433
1074.2857142857147
1076.1428571428576
1078.0000000000005
1080.1428571428576
1082.571428571429
1085.1428571428576
1087.7142857142862
1091.0714285714291
1094.7142857142862
1098.3571428571433
1102.6428571428576
1107.1428571428576
1111.9285714285718
1117.0000000000005
1123.2857142857147
1129.7857142857147
1136.2857142857147
1143.214285714286
1150.0000000000002
1157.071428571429
1164.4285714285718
1171.6428571428576
1178.6428571428576
1185.6428571428576
1192.5000000000005
1199.4285714285718
1206.214285714286
1212.7857142857147
1218.214285714286
1223.6428571428573
1229.0714285714287
1234.2142857142858
1239.7142857142858
1244.9285714285716
1250.0000000000002
1255.0000000000002
1260.071428571429
1265.1428571428576
1271.0000000000005
1277.1428571428576
1282.4285714285718
1288.214285714286
1294.071428571429
1299.8571428571431
1305.714285714286
1311.0000000000002
1316.214285714286
1321.714285714286
1327.1428571428573
1332.4285714285716
1338.2142857142858
1344.0
1349.357142857143
1354.2142857142858
1359.642857142857
1365.2142857142858
1372.4285714285716
1380.2142857142858
1388.0
1396.2857142857142
1404.357142857143
1412.2142857142858
1420.0714285714287
1427.7857142857144
1435.3571428571431
1443.2857142857144
1450.5000000000002
1457.8571428571431
1465.1428571428573
1472.0714285714287
1477.6428571428573
1482.6428571428573
1487.714285714286
1493.0000000000002
1498.571428571429
1505.2857142857147
1512.3571428571433
1519.7142857142862
1526.5714285714291
1533.0714285714291
1539.6428571428578
1546.5000000000007
1553.785714285715
1560.785714285715
1568.785714285715
1576.7142857142862
1584.5000000000005
1591.7142857142862
1599.0000000000005
1605.1428571428576
1612.3571428571433
1619.0714285714291
1625.8571428571433
1632.7857142857147
1641.3571428571433
1650.8571428571433
1660.928571428572
1672.7142857142862
1684.6428571428576
1697.0000000000005
1710.2142857142862
1724.7142857142862
1739.7142857142862
1757.5000000000005
1775.5714285714291
1795.6428571428578
1815.8571428571436
1836.0714285714294
1856.8571428571436
1877.9285714285722
1898.5714285714294
1918.7857142857151
1939.142857142858
1959.3571428571438
1978.9285714285725
1998.2142857142867
2016.8571428571438
2034.2142857142867
2051.4285714285725
2067.9285714285725
2084.6428571428582
2101.2142857142867
2118.500000000001
2134.5714285714294
2150.7142857142867
2166.4285714285725
2182.285714285715
2197.785714285715
2213.142857142858
2227.642857142858
2242.642857142858
2259.0000000000005
2274.857142857143
2289.714285714286
2304.285714285714
2318.8571428571427
2330.642857142857
2342.2142857142853
2353.2857142857138
2365.071428571428
2375.7142857142853
2386.428571428571
2397.0714285714284
2407.714285714286
2417.9285714285716
2425.214285714286
2432.0
2439.5
2446.8571428571427
2454.2142857142853
2461.4999999999995
2469.071428571428
2476.7142857142853
2483.071428571428
2489.857142857142
2496.571428571428
2503.2857142857138
2509.7142857142853
2516.428571428571
2523.8571428571427
2530.785714285714
2537.4285714285716
2544.4285714285716
2552.214285714286
2560.6428571428573
2569.571428571429
2579.6428571428573
2590.714285714286
2601.285714285714
2611.8571428571427
2622.5
2634.8571428571427
2647.0714285714284
2659.785714285714
2674.5
2690.0714285714284
2705.5
2720.1428571428573
2734.0
2747.6428571428573
2761.1428571428573
2773.5
2787.0
2800.785714285714
2814.714285714286
2828.357142857143
2842.857142857143
2858.214285714286
2873.0
2889.5
2907.0
2925.0
2944.6428571428573
2964.6428571428573
2985.5
3007.214285714286
3030.285714285714
3053.5
3076.6428571428573
3101.714285714286
3128.5714285714284
3154.0714285714284
3180.642857142857
3208.785714285714
3236.3571428571427
3263.785714285714
3291.0714285714284
3319.714285714286
3346.714285714286
3377.0
3407.5
3438.285714285714
3470.0
3501.0
3530.0
3564.3571428571427
3602.142857142857
3640.5714285714284
3678.5714285714284
3716.214285714286
3754.857142857143
3794.2857142857147
3838.357142857143
3880.9285714285716
3926.714285714286
3972.714285714286
4017.6428571428573
4065.6428571428573
4118.357142857143
4173.428571428572
4231.285714285715
4291.857142857143
4352.357142857143
4412.928571428572
4474.071428571428
4535.642857142857
4595.785714285714
4658.642857142857
4720.285714285714
4781.285714285714
4842.714285714285
4904.428571428571
4966.642857142856
5028.214285714284
5087.999999999999
5143.857142857142
5199.5714285714275
5255.214285714284
5309.5714285714275
5364.428571428571
5420.714285714285
5479.285714285714
5547.428571428571
5615.785714285714
5683.785714285714
5751.357142857142
5814.214285714285
5869.928571428571
5921.714285714285
5973.571428571428
6025.428571428572
6077.428571428572
6130.642857142857
6181.642857142857
6230.357142857142
6279.714285714285
6319.214285714285
6360.5
6403.285714285715
6441.642857142858
6480.071428571429
6518.285714285715
6555.5
6589.642857142857
6623.857142857142
6657.928571428571
6689.642857142856
6722.142857142856
6754.785714285713
6779.642857142856
6800.714285714284
6819.5714285714275
6836.857142857142
6853.0714285714275
6868.142857142856
6883.0714285714275
6896.928571428571
6909.714285714285
6922.428571428571
6935.142857142856
6947.928571428571
6958.5714285714275
6965.785714285713
6972.642857142856
6978.285714285713
6983.999999999998
6989.785714285713
6996.0714285714275
7002.0714285714275
7007.785714285713
7012.642857142856
7017.999999999999
7023.357142857142
7028.714285714285
7033.214285714285
7037.357142857142
7041.785714285714
7046.428571428571
7051.0714285714275
7055.5714285714275
7059.999999999999
7063.999999999999
7068.0714285714275
7071.785714285713
7075.214285714284
7078.0714285714275
7080.928571428571
7083.857142857142
7086.928571428571
7089.642857142856
7091.857142857141
7093.857142857141
7095.785714285713
7097.714285714284
7099.642857142856
7101.499999999999
7102.928571428571
7104.714285714285
7106.5
7108.071428571428
7109.642857142857
7111.142857142857
7112.857142857142
7115.0714285714275
7117.357142857142
7119.214285714285
7121.214285714285
7123.214285714285
7125.785714285714
7128.642857142857
7131.642857142857
7134.5
7137.5
7140.571428571428
7143.642857142857
7146.714285714285
7149.5
7151.642857142857
7153.785714285714
7155.999999999999
7157.999999999999
7159.999999999999
7161.428571428571
7162.428571428571
7163.285714285714
7163.857142857142
7164.214285714285
7164.5
7164.785714285715
7165.214285714286
7165.642857142858
7166.214285714286
7167.071428571429
7168.142857142858
7169.214285714286
7170.285714285715
7171.357142857143
7172.5
7174.5
7177.071428571428
7180.5
7185.785714285715
7191.428571428572
7196.928571428572
7203.714285714286
7211.714285714286
7223.142857142858
7235.9285714285725
7251.071428571429
7266.500000000001
7282.500000000001
7300.714285714286
7320.428571428572
7342.5
7367.071428571428
7392.285714285714
7417.857142857142
7443.499999999999
7470.928571428571
7500.499999999999
7530.285714285714
7561.142857142857
7592.857142857142
7624.999999999999
7656.714285714284
7690.714285714284
7724.999999999999
7759.0714285714275
7793.714285714284
7829.714285714284
7865.5714285714275
7901.5714285714275
7938.714285714284
7978.499999999999
8018.285714285714
8059.999999999999
8101.499999999999
8144.214285714284
8187.142857142856
8229.92857142857
8272.642857142857
8315.0
8355.357142857143
8395.5
8435.92857142857
8476.214285714284
8515.571428571428
8551.285714285714
8585.42857142857
8617.642857142857
8648.785714285714
8678.42857142857
8708.071428571428
8735.92857142857
8764.0
8792.92857142857
8822.0
8849.214285714286
8875.714285714286
8902.142857142857
8928.071428571428
8953.92857142857
8978.42857142857
9003.785714285714
9027.857142857143
9051.714285714286
9075.285714285716
9097.285714285716
9117.785714285716
9137.714285714286
9157.642857142857
9178.285714285714
9198.92857142857
9219.785714285714
9239.142857142857
9257.5
9276.857142857143
9293.785714285714
9310.714285714284
9328.142857142855
9345.499999999998
9363.142857142855
9380.428571428569
9396.499999999998
9410.999999999998
9423.571428571428
9435.999999999998
9448.285714285712
9459.499999999998
9469.499999999998
9478.142857142855
9486.142857142855
9493.928571428569
9501.071428571426
9508.214285714283
9514.428571428569
9519.999999999998
9524.357142857141
9528.285714285712
9531.642857142855
9535.071428571426
9538.571428571426
9541.999999999996
9545.571428571426
9548.785714285712
9551.571428571426
9554.071428571426
9556.642857142855
9559.214285714284
9561.42857142857
9563.42857142857
9565.285714285714
9567.071428571428
9568.999999999998
9570.857142857141
9572.571428571428
9574.142857142857
9575.714285714286
9577.07142857143
9578.357142857143
9579.642857142857
9580.785714285714
9581.92857142857
9583.0
9584.142857142857
9585.785714285714
9587.92857142857
9590.071428571428
9592.285714285714
9594.5
9596.642857142857
9598.714285714286
9600.714285714286
9603.428571428572
9606.142857142859
9608.857142857145
9611.571428571431
9614.785714285717
9618.214285714288
9621.285714285717
9624.000000000004
9626.64285714286
9629.285714285717
9631.928571428574
9634.571428571431
9637.357142857145
9640.428571428574
9643.214285714288
9646.071428571431
9648.928571428574
9651.785714285717
9654.64285714286
9657.285714285717
9660.000000000004
9663.000000000004
9666.428571428574
9669.785714285717
9673.285714285717
9677.071428571431
9681.285714285717
9685.571428571431
9689.928571428574
9694.857142857145
9700.214285714288
9705.714285714288
9711.714285714288
9719.642857142859
9729.57142857143
9741.785714285716
9755.428571428572
9769.07142857143
9782.57142857143
9796.428571428572
9814.785714285716
9836.428571428572
9862.785714285716
9892.285714285716
9921.500000000002
9950.571428571431
9978.928571428574
10008.285714285717
10039.785714285717
10073.14285714286
10108.357142857147
10145.000000000004
10184.14285714286
10228.357142857147
10276.500000000004
10331.21428571429
10385.78571428572
10448.000000000005
10513.000000000005
10578.928571428576
10649.78571428572
10722.71428571429
10797.928571428576
10877.21428571429
10957.64285714286
11036.71428571429
11113.28571428572
11187.500000000005
11257.071428571435
11321.214285714292
11384.357142857149
11440.642857142862
11494.071428571433
11546.571428571433
11595.21428571429
11640.21428571429
11681.000000000004
11717.071428571433
11750.928571428576
11785.428571428576
11819.928571428576
11852.428571428576
11885.071428571433
11916.28571428572
11947.357142857149
11975.28571428572
12003.21428571429
12031.857142857147
12059.928571428576
12089.142857142862
12119.28571428572
12147.571428571433
12174.28571428572
12200.28571428572
12226.28571428572
12253.428571428576
12277.857142857147
12300.571428571433
12319.928571428576
12338.357142857147
12356.71428571429
12374.64285714286
12392.571428571431
12408.357142857145
12421.214285714288
12432.142857142859
12442.000000000002
12451.857142857145
12461.714285714288
12469.142857142859
12474.857142857145
12479.214285714288
12483.285714285717
12487.285714285717
12491.285714285717
12495.000000000004
12498.14285714286
12502.000000000004
12505.500000000004
12508.857142857147
12512.21428571429
12515.64285714286
12519.071428571431
12523.071428571431
12526.857142857145
12530.500000000002
12534.000000000002
12537.000000000002
12540.000000000002
12543.000000000002
12546.071428571431
12548.071428571431
12550.214285714288
12552.928571428574
12555.785714285717
12558.571428571431
12561.500000000002
12563.857142857145
12566.214285714288
12568.642857142859
12571.142857142859
12573.714285714288
12576.285714285717
12578.857142857147
12581.14285714286
12583.357142857147
12585.428571428576
12587.21428571429
12588.857142857147
12590.500000000004
12592.000000000004
12593.428571428574
12594.857142857145
12596.214285714288
12597.357142857145
12598.428571428574
12599.500000000004
12600.571428571433
12601.71428571429
12602.928571428576
12604.071428571433
12604.928571428576
12606.21428571429
12607.571428571433
12608.928571428576
12610.28571428572
12611.500000000005
12612.500000000005
12613.500000000005
12614.500000000005
12615.500000000005
12616.500000000005
12617.857142857149
12619.000000000005
12620.071428571435
12621.285714285721
12622.285714285721
12623.214285714292
12624.142857142862
12625.214285714292
12626.642857142862
12628.357142857149
12630.142857142862
12633.000000000005
12635.857142857149
12638.714285714292
12641.571428571435
12644.928571428578
12649.214285714292
12653.571428571435
