Acumulados_Reportados
3950.214285714285
3960.6428571428564
3970.499999999999
3980.2857142857133
3990.142857142856
3999.5714285714275
4008.92857142857
4018.642857142856
4025.5714285714275
4032.142857142856
4038.4999999999986
4044.785714285713
4050.6428571428555
4056.285714285713
4061.4999999999986
4066.42857142857
4071.4999999999986
4076.7142857142844
4081.7142857142844
4086.642857142856
4091.0714285714275
4095.0714285714275
4098.714285714284
4102.214285714284
4105.785714285713
4109.5714285714275
4112.999999999999
4116.0714285714275
4118.928571428571
4121.642857142856
4124.285714285713
4126.785714285713
4129.214285714284
4131.499999999999
4134.214285714284
4136.642857142856
4139.0714285714275
4141.357142857142
4143.785714285714
4145.999999999999
4148.857142857142
4151.642857142857
4154.571428571428
4157.571428571428
4160.642857142857
4163.714285714285
4166.857142857142
4170.0714285714275
4173.0714285714275
4175.928571428571
4178.999999999999
4181.857142857142
4184.785714285714
4187.714285714285
4190.071428571428
4192.357142857143
4194.5
4196.571428571428
4198.571428571428
4200.928571428572
4203.285714285715
4205.571428571429
4208.214285714286
4210.928571428572
4213.571428571428
4216.214285714285
4218.928571428571
4221.642857142856
4224.357142857141
4227.357142857141
4230.357142857141
4233.571428571427
4236.571428571427
4239.357142857141
4242.071428571427
4245.071428571427
4247.92857142857
4251.285714285713
4254.714285714284
4258.642857142856
4262.214285714284
4265.785714285713
4269.785714285713
4274.0714285714275
4278.5714285714275
4282.999999999999
4287.357142857142
4291.5714285714275
4295.785714285713
4299.92857142857
4303.92857142857
4307.571428571427
4310.999999999998
4313.92857142857
4316.857142857141
4319.785714285713
4322.42857142857
4324.785714285713
4327.0714285714275
4329.357142857142
4331.785714285714
4334.285714285714
4336.857142857142
4339.285714285714
4341.571428571428
4343.928571428572
4346.428571428572
4349.214285714286
4352.214285714286
4355.214285714286
4358.142857142858
4361.4285714285725
4364.785714285716
4368.500000000001
4372.857142857144
4377.285714285716
4381.785714285716
4388.4285714285725
4396.214285714287
4406.57142857143
4418.500000000002
4431.500000000002
4444.714285714287
4457.9285714285725
4471.714285714287
4486.357142857144
4501.142857142859
4516.142857142859
4530.714285714287
4545.285714285716
4559.714285714287
4572.714285714287
4585.142857142859
4595.714285714287
4607.142857142859
4618.500000000002
4630.214285714287
4642.785714285716
4656.214285714287
4670.357142857144
4686.9285714285725
4705.285714285716
4725.07142857143
4745.214285714287
4766.214285714287
4788.142857142859
4814.500000000002
4845.57142857143
4878.642857142859
4912.214285714287
4945.57142857143
4978.500000000002
5012.357142857145
5045.714285714288
5077.928571428573
5109.500000000002
5140.642857142859
5171.928571428573
5203.928571428573
5235.714285714288
5265.64285714286
5291.2857142857165
5314.571428571431
5337.500000000003
5359.928571428574
5381.928571428574
5402.14285714286
5421.714285714288
5440.500000000003
5458.071428571431
5476.000000000003
5493.357142857146
5509.357142857146
5525.1428571428605
5539.571428571432
5554.428571428575
5567.6428571428605
5581.071428571432
5594.928571428575
5608.857142857147
5622.428571428575
5634.928571428575
5646.571428571432
5657.928571428575
5667.785714285718
5677.71428571429
5688.285714285718
5700.928571428575
5715.1428571428605
5730.500000000004
5748.357142857147
5766.642857142861
5785.21428571429
5803.857142857147
5824.785714285718
5850.428571428575
5878.928571428575
5910.357142857147
5944.785714285718
5979.642857142861
6014.571428571433
6050.071428571433
6085.428571428576
6128.285714285719
6170.071428571434
6215.142857142862
6259.785714285719
6305.142857142862
6351.571428571434
6397.285714285719
6443.214285714291
6488.714285714291
6531.785714285719
6574.285714285719
6616.214285714291
6659.142857142862
6701.357142857148
6738.071428571433
6776.857142857148
6813.285714285719
6849.357142857148
6885.142857142862
6919.142857142862
6952.357142857148
6986.500000000005
7022.428571428576
7063.000000000005
7104.642857142861
7146.071428571433
7184.500000000005
7225.785714285719
7264.571428571434
7303.071428571434
7341.571428571434
7380.214285714291
7418.285714285719
7460.000000000005
7502.428571428576
7543.142857142861
7581.21428571429
7616.428571428575
7652.21428571429
7688.571428571433
7724.071428571433
7756.000000000005
7787.500000000005
7818.000000000005
7848.142857142861
7879.71428571429
7912.000000000005
7943.357142857148
7976.785714285719
8017.642857142862
8063.928571428577
8113.214285714292
8161.714285714292
8210.285714285721
8261.642857142864
8316.928571428578
8374.500000000007
8434.142857142864
8494.785714285721
8555.214285714292
8615.357142857149
8678.857142857149
8743.28571428572
8806.500000000005
8869.500000000005
8932.071428571435
8997.285714285721
9063.35714285715
9128.285714285721
9191.35714285715
9256.285714285721
9322.571428571435
9396.214285714292
9469.071428571435
9542.142857142864
9618.928571428578
9697.000000000007
9771.142857142864
9844.428571428578
9923.857142857149
10003.214285714292
10082.142857142862
10162.357142857149
10244.571428571435
10326.785714285721
10406.714285714292
10484.642857142862
10566.000000000005
10648.000000000005
10725.714285714292
10799.214285714292
10881.428571428578
10969.714285714292
11056.785714285721
11144.428571428578
11232.785714285721
11326.35714285715
11423.35714285715
11522.714285714294
11623.92857142858
11727.571428571437
11829.142857142866
11930.285714285723
12026.857142857152
12126.071428571438
12216.857142857152
12302.928571428582
12384.571428571438
12463.714285714295
12541.285714285725
12615.571428571438
12686.571428571438
12754.142857142868
12822.000000000011
12885.07142857144
12947.57142857144
13009.928571428583
13076.07142857144
13142.500000000011
13214.428571428582
13287.642857142868
13362.857142857154
13439.928571428583
13519.64285714287
13604.14285714287
13688.57142857144
13777.500000000011
13870.714285714297
13968.714285714297
14066.714285714297
14165.785714285726
14270.07142857144
14376.428571428583
14478.14285714287
14575.928571428583
14670.928571428583
14765.64285714287
14858.64285714287
14947.500000000013
15043.285714285726
15135.285714285726
15223.357142857156
15307.285714285726
15394.500000000013
15481.500000000013
15563.64285714287
15644.214285714299
15720.357142857156
15795.928571428585
15873.285714285728
15949.785714285728
16026.142857142871
16101.500000000015
16176.642857142871
16254.2142857143
16332.500000000015
16407.857142857156
16480.214285714297
16551.57142857144
16621.92857142858
16697.78571428572
16785.78571428572
16877.92857142858
16970.214285714294
17061.142857142866
17151.357142857152
17241.785714285725
17325.928571428583
17407.357142857156
17486.28571428573
17575.428571428587
17672.428571428587
17770.428571428587
17865.35714285716
17952.7142857143
18031.642857142873
18111.571428571446
18194.214285714304
18276.42857142859
18359.92857142859
18448.142857142877
18532.214285714304
18610.785714285732
18692.642857142873
18764.85714285716
18835.00000000002
18903.642857142877
18976.142857142877
19052.42857142859
19137.00000000002
19223.071428571446
19317.071428571446
19410.785714285732
19502.92857142859
19584.642857142877
19666.785714285736
19755.07142857145
19836.214285714308
19914.357142857167
19985.28571428574
20056.14285714288
20123.428571428594
20184.571428571453
20235.500000000025
20279.857142857167
20309.64285714288
20339.357142857167
20369.071428571453
20401.78571428574
20434.21428571431
20463.85714285717
20496.142857142884
20528.571428571457
20561.142857142884
20593.71428571431
20624.071428571453
20653.428571428594
20682.64285714288
20708.214285714308
20732.07142857145
20755.92857142859
20779.642857142877
20803.07142857145
20826.642857142877
20847.50000000002
20865.142857142877
20881.07142857145
20896.714285714308
20912.428571428594
20927.500000000022
20943.000000000022
20955.714285714308
20968.57142857145
20981.000000000022
20993.357142857163
21005.714285714304
21015.571428571446
21024.928571428587
21034.428571428587
21044.142857142873
21054.142857142873
21064.642857142873
21076.571428571446
21089.571428571446
21101.928571428587
21114.7142857143
21126.428571428587
21137.428571428587
21148.428571428587
21159.642857142873
21171.571428571446
21182.00000000002
21192.785714285732
21204.00000000002
21214.642857142877
21224.714285714304
21233.285714285732
21240.92857142859
21250.07142857145
21260.785714285736
21273.642857142877
21287.785714285736
21302.07142857145
21316.500000000022
21331.428571428594
21347.357142857167
21364.78571428574
21382.857142857167
21403.64285714288
21425.357142857167
21447.071428571453
21471.71428571431
21495.000000000025
21520.357142857167
21548.357142857167
21578.000000000025
21608.28571428574
21638.71428571431
21670.35714285717
21704.071428571457
21739.35714285717
21781.00000000003
21824.785714285743
21868.071428571457
21912.714285714315
21960.142857142888
22012.714285714315
22067.50000000003
22122.35714285717
22186.642857142884
22252.571428571457
22319.571428571457
22391.714285714315
22468.071428571457
22552.571428571457
22640.50000000003
22734.00000000003
22830.571428571457
22928.35714285717
23030.00000000003
23136.50000000003
23250.285714285743
23369.142857142884
23481.71428571431
23596.71428571431
23712.428571428598
23835.428571428598
23962.642857142884
24090.35714285717
24217.35714285717
24339.785714285743
24460.50000000003
24579.285714285743
24694.642857142884
24808.500000000025
24916.500000000025
25021.500000000025
25128.500000000025
25232.142857142884
25335.142857142884
25428.500000000025
25518.21428571431
25599.28571428574
25674.14285714288
25745.78571428574
25816.357142857167
25886.78571428574
25954.928571428598
26018.000000000025
26078.928571428598
26136.78571428574
26188.428571428598
26238.928571428598
26288.21428571431
26335.571428571453
26383.000000000025
26431.642857142884
26484.71428571431
26538.642857142884
26592.642857142884
26646.35714285717
26698.71428571431
26748.500000000025
26794.28571428574
26837.571428571453
26881.28571428574
26924.71428571431
26967.928571428598
27010.500000000025
27046.571428571453
27078.928571428594
27105.14285714288
27130.428571428594
27155.214285714308
27179.785714285736
27203.642857142877
27226.57142857145
27247.714285714308
27267.500000000022
27285.07142857145
27302.57142857145
27320.07142857145
27339.285714285736
27358.285714285736
27379.214285714308
27399.857142857167
27419.928571428594
27439.785714285736
27459.785714285736
27479.000000000022
27498.428571428594
27520.285714285736
27545.000000000022
27572.714285714308
27600.428571428594
27627.928571428594
27651.000000000022
27674.428571428594
27696.857142857167
27719.928571428594
27743.214285714308
27766.928571428594
27790.571428571453
27814.28571428574
27836.928571428598
27860.35714285717
27886.571428571457
27915.214285714315
27944.00000000003
27973.50000000003
28008.285714285743
28042.214285714315
28077.285714285743
28118.4285714286
28161.857142857174
28205.000000000033
28248.07142857146
28291.07142857146
28334.9285714286
28377.00000000003
28414.85714285717
28448.85714285717
28482.85714285717
28516.428571428598
28546.928571428598
28578.071428571457
28606.85714285717
28628.50000000003
28648.071428571457
28667.428571428598
28687.071428571457
28706.50000000003
28733.4285714286
28765.857142857174
28801.285714285747
28846.642857142888
28891.857142857174
28936.857142857174
28983.285714285747
29031.285714285747
29079.928571428605
29130.64285714289
29181.857142857178
29233.500000000036
29284.92857142861
29341.42857142861
29391.85714285718
29443.571428571468
29495.50000000004
29541.85714285718
29590.214285714323
29639.000000000036
29688.000000000036
29743.071428571464
29803.357142857178
29868.428571428605
29936.500000000033
30005.57142857146
30074.642857142888
30138.642857142888
30207.142857142888
30272.357142857174
30341.57142857146
30411.857142857174
30484.500000000033
30558.285714285747
30634.357142857174
30714.357142857174
30793.642857142888
30874.142857142888
30955.642857142888
31056.07142857146
31156.57142857146
31262.785714285747
31375.285714285747
31500.71428571432
31627.357142857178
31755.928571428605
31880.785714285747
32004.500000000033
32127.71428571432
32244.428571428605
32361.285714285747
32474.357142857174
32584.57142857146
32675.21428571432
32765.71428571432
32850.857142857174
32924.78571428575
32985.50000000003
33039.28571428575
33085.9285714286
33132.142857142884
33177.9285714286
33218.9285714286
33254.21428571432
33285.571428571464
33315.071428571464
33342.64285714289
33369.571428571464
33396.64285714289
33424.357142857174
33451.857142857174
33478.14285714289
33503.28571428575
33527.9285714286
33552.4285714286
33577.357142857174
33605.71428571432
33636.857142857174
33671.4285714286
33704.9285714286
33738.07142857146
33771.357142857174
33804.57142857146
33837.28571428574
33868.21428571431
33898.00000000003
33928.71428571431
33959.57142857146
33991.71428571431
34023.35714285717
34053.928571428594
34082.28571428574
34106.07142857146
34127.9285714286
34149.357142857174
34170.64285714289
34191.857142857174
34214.50000000003
34238.4285714286
34261.642857142884
34282.21428571431
34301.35714285717
34319.21428571431
34337.07142857146
34352.642857142884
34367.50000000003
34381.71428571431
34397.00000000003
34411.9285714286
34426.78571428575
34441.71428571432
34454.71428571432
34468.78571428575
34487.4285714286
34511.00000000003
34535.357142857174
34559.64285714289
34584.00000000004
34608.00000000004
34631.85714285718
34656.85714285718
34681.6428571429
34706.214285714326
34730.714285714326
34755.214285714326
34778.500000000044
34799.428571428616
34814.85714285719
34826.35714285719
34837.71428571433
34849.07142857148
34860.42857142862
34874.21428571434
34887.92857142862
34899.642857142906
34909.142857142906
34918.07142857148
34927.07142857148
34936.07142857148
34946.28571428576
34956.57142857148
34966.92857142862
34976.78571428577
34986.14285714291
34995.50000000006
35004.8571428572
35010.92857142863
35015.92857142863
35021.14285714291
35026.571428571486
35031.8571428572
35037.071428571486
35042.21428571434
35046.21428571434
35050.50000000006
35054.50000000006
35058.071428571486
35061.571428571486
35065.14285714291
35068.64285714291
35072.42857142863
35076.92857142863
35081.3571428572
35086.50000000006
35091.92857142863
35097.42857142863
35102.92857142863
35108.64285714291
35114.64285714291
35123.071428571486
35132.42857142863
